Date,Open,High,Low,Close,Adj_Close,Volume,Capital_Gains,Repaired?
2011-09-29,25.399999618530273,25.399999618530273,24.7450008392334,24.7450008392334,22.447744369506836,12000,0.0,False
2011-09-30,24.7450008392334,24.7450008392334,24.7450008392334,24.7450008392334,22.447744369506836,0,0.0,False
2011-10-03,24.7450008392334,24.7450008392334,24.7450008392334,24.7450008392334,22.447744369506836,0,0.0,False
2011-10-04,23.975000381469727,23.975000381469727,23.975000381469727,23.975000381469727,21.749229431152344,4000,0.0,False
2011-10-05,24.809999465942383,24.924999237060547,24.809999465942383,24.924999237060547,22.61103630065918,2400,0.0,False
2011-10-06,25.375,25.5,25.28499984741211,25.5,23.132658004760742,5000,0.0,False
2011-10-07,25.5,25.5,25.5,25.5,23.132658004760742,0,0.0,False
2011-10-10,26.0,26.0,26.0,26.0,23.58623695373535,200,0.0,False
2011-10-11,26.0,26.0,26.0,26.0,23.58623695373535,0,0.0,False
2011-10-12,26.5049991607666,26.725000381469727,26.5049991607666,26.700000762939453,24.221248626708984,6200,0.0,False
2011-10-13,26.700000762939453,26.700000762939453,26.700000762939453,26.700000762939453,24.221248626708984,0,0.0,False
2011-10-14,27.024999618530273,27.024999618530273,27.024999618530273,27.024999618530273,24.516075134277344,200,0.0,False
2011-10-17,26.829999923706055,26.829999923706055,26.829999923706055,26.829999923706055,24.339183807373047,200,0.0,False
2011-10-18,26.770000457763672,27.385000228881836,26.729999542236328,27.385000228881836,24.84265899658203,26200,0.0,False
2011-10-19,27.385000228881836,27.385000228881836,27.385000228881836,27.385000228881836,24.84265899658203,0,0.0,False
2011-10-20,27.385000228881836,27.385000228881836,27.385000228881836,27.385000228881836,24.84265899658203,0,0.0,False
2011-10-21,27.125,27.125,27.125,27.125,24.606792449951172,400,0.0,False
2011-10-24,27.809999465942383,27.889999389648438,27.809999465942383,27.889999389648438,25.3007755279541,3400,0.0,False
2011-10-25,27.844999313354492,28.03499984741211,27.704999923706055,27.704999923706055,25.132949829101562,3000,0.0,False
2011-10-26,27.950000762939453,27.950000762939453,27.56999969482422,27.84000015258789,25.25541114807129,22800,0.0,False
2011-10-27,28.825000762939453,29.334999084472656,28.719999313354492,29.31999969482422,26.598018646240234,3400,0.0,False
2011-10-28,29.239999771118164,29.309999465942383,29.239999771118164,29.309999465942383,26.588943481445312,600,0.0,False
2011-10-31,28.764999389648438,28.9950008392334,28.725000381469727,28.850000381469727,26.171648025512695,48000,0.0,False
2011-11-01,27.920000076293945,27.9950008392334,27.530000686645508,27.530000686645508,24.974197387695312,25000,0.0,False
2011-11-02,28.149999618530273,28.155000686645508,28.0,28.155000686645508,25.541179656982422,12600,0.0,False
2011-11-03,28.334999084472656,28.9950008392334,28.290000915527344,28.9950008392334,26.303192138671875,15400,0.0,False
2011-11-04,28.665000915527344,29.05500030517578,28.665000915527344,29.010000228881836,26.316801071166992,2000,0.0,False
2011-11-07,28.65999984741211,28.979999542236328,28.65999984741211,28.979999542236328,26.289579391479492,1200,0.0,False
2011-11-08,28.795000076293945,29.270000457763672,28.795000076293945,29.270000457763672,26.55265998840332,800,0.0,False
2011-11-09,28.674999237060547,28.709999084472656,28.184999465942383,28.184999465942383,25.568378448486328,31600,0.0,False
2011-11-10,28.28499984741211,28.3700008392334,27.920000076293945,28.139999389648438,25.527568817138672,60600,0.0,False
2011-11-11,28.93000030517578,28.93000030517578,28.889999389648438,28.889999389648438,26.20793342590332,1400,0.0,False
2011-11-14,28.684999465942383,28.684999465942383,28.684999465942383,28.684999465942383,26.0219669342041,400,0.0,False
2011-11-15,29.065000534057617,29.065000534057617,29.065000534057617,29.065000534057617,26.36669158935547,400,0.0,False
2011-11-16,29.155000686645508,29.155000686645508,28.7549991607666,28.7549991607666,26.08547019958496,2600,0.0,False
2011-11-17,28.3700008392334,28.489999771118164,28.045000076293945,28.045000076293945,25.441390991210938,2000,0.0,False
2011-11-18,27.80500030517578,27.94499969482422,27.80500030517578,27.8700008392334,25.282630920410156,2800,0.0,False
2011-11-21,27.139999389648438,27.350000381469727,27.139999389648438,27.350000381469727,24.81090545654297,1200,0.0,False
2011-11-22,26.9950008392334,27.045000076293945,26.9950008392334,27.045000076293945,24.534221649169922,600,0.0,False
2011-11-23,26.815000534057617,26.815000534057617,26.325000762939453,26.325000762939453,23.881067276000977,6600,0.0,False
2011-11-25,26.325000762939453,26.325000762939453,26.325000762939453,26.325000762939453,23.881067276000977,0,0.0,False
2011-11-28,27.110000610351562,27.209999084472656,27.014999389648438,27.094999313354492,24.579580307006836,60800,0.0,False
2011-11-29,27.165000915527344,27.225000381469727,27.110000610351562,27.15999984741211,24.638545989990234,15800,0.0,False
2011-11-30,28.229999542236328,28.229999542236328,28.125,28.229999542236328,25.60920524597168,6600,0.0,False
2011-12-01,28.229999542236328,28.53499984741211,28.229999542236328,28.360000610351562,25.727136611938477,6600,0.0,False
2011-12-02,28.649999618530273,28.649999618530273,28.420000076293945,28.420000076293945,25.781572341918945,1000,0.0,False
2011-12-05,29.395000457763672,29.395000457763672,29.075000762939453,29.075000762939453,26.375761032104492,3200,0.0,False
2011-12-06,29.075000762939453,29.075000762939453,29.075000762939453,29.075000762939453,26.375761032104492,0,0.0,False
2011-12-07,28.68000030517578,28.829999923706055,28.68000030517578,28.829999923706055,26.153505325317383,3600,0.0,False
2011-12-08,28.7549991607666,28.7549991607666,28.7549991607666,28.7549991607666,26.08547019958496,2800,0.0,False
2011-12-09,28.7549991607666,28.7549991607666,28.7549991607666,28.7549991607666,26.08547019958496,0,0.0,False
2011-12-12,28.7549991607666,28.7549991607666,28.7549991607666,28.7549991607666,26.08547019958496,0,0.0,False
2011-12-13,28.684999465942383,28.684999465942383,28.684999465942383,28.684999465942383,26.0219669342041,200,0.0,False
2011-12-14,28.684999465942383,28.684999465942383,28.684999465942383,28.684999465942383,26.0219669342041,0,0.0,False
2011-12-15,27.834999084472656,27.834999084472656,27.834999084472656,27.834999084472656,25.250885009765625,3600,0.0,False
2011-12-16,28.0049991607666,28.0049991607666,28.0049991607666,28.0049991607666,25.41970443725586,600,0.0,False
2011-12-19,27.790000915527344,27.790000915527344,27.770000457763672,27.770000457763672,25.20640754699707,1200,0.0,False
2011-12-20,28.3700008392334,28.3700008392334,28.290000915527344,28.290000915527344,25.67839813232422,600,0.0,False
2011-12-21,27.4950008392334,27.729999542236328,27.4950008392334,27.729999542236328,25.170093536376953,2600,0.0,False
2011-12-22,28.125,28.125,28.1200008392334,28.1200008392334,25.524093627929688,2200,0.0,False
2011-12-23,28.1200008392334,28.1200008392334,28.1200008392334,28.1200008392334,25.524093627929688,0,0.0,False
2011-12-27,28.485000610351562,28.55500030517578,28.420000076293945,28.420000076293945,25.796398162841797,800,0.0,False
2011-12-28,28.420000076293945,28.420000076293945,28.420000076293945,28.420000076293945,25.796398162841797,0,0.0,False
2011-12-29,28.065000534057617,28.15999984741211,28.065000534057617,28.1299991607666,25.53316879272461,1600,0.0,False
2011-12-30,28.1299991607666,28.1299991607666,28.1299991607666,28.1299991607666,25.53316879272461,0,0.0,False
2012-01-03,28.655000686645508,28.655000686645508,28.315000534057617,28.389999389648438,25.769163131713867,9200,0.0,False
2012-01-04,28.389999389648438,28.389999389648438,28.389999389648438,28.389999389648438,25.769163131713867,0,0.0,False
2012-01-05,27.829999923706055,27.899999618530273,27.75,27.899999618530273,25.324403762817383,9200,0.0,False
2012-01-06,28.06999969482422,28.15999984741211,28.06999969482422,28.15999984741211,25.560392379760742,1600,0.0,False
2012-01-09,28.170000076293945,28.170000076293945,27.985000610351562,28.125,25.528627395629883,5400,0.0,False
2012-01-10,28.264999389648438,28.325000762939453,28.264999389648438,28.325000762939453,25.710172653198242,4000,0.0,False
2012-01-11,28.354999542236328,28.55500030517578,28.354999542236328,28.514999389648438,25.882625579833984,15600,0.0,False
2012-01-12,28.540000915527344,28.649999618530273,28.540000915527344,28.649999618530273,26.005163192749023,4400,0.0,False
2012-01-13,28.424999237060547,28.424999237060547,28.395000457763672,28.405000686645508,25.782779693603516,5200,0.0,False
2012-01-17,28.790000915527344,28.790000915527344,28.459999084472656,28.459999084472656,25.83271026611328,1600,0.0,False
2012-01-18,28.514999389648438,28.969999313354492,28.514999389648438,28.969999313354492,26.295623779296875,170600,0.0,False
2012-01-19,29.19499969482422,29.385000228881836,29.15999984741211,29.295000076293945,26.590620040893555,19400,0.0,False
2012-01-20,29.30500030517578,29.424999237060547,29.270000457763672,29.290000915527344,26.586084365844727,17600,0.0,False
2012-01-23,29.024999618530273,29.219999313354492,29.024999618530273,29.209999084472656,26.513463973999023,2200,0.0,False
2012-01-24,29.360000610351562,29.549999237060547,29.360000610351562,29.514999389648438,26.790313720703125,27600,0.0,False
2012-01-25,29.479999542236328,29.799999237060547,29.479999542236328,29.7450008392334,26.999086380004883,23000,0.0,False
2012-01-26,29.889999389648438,29.9950008392334,29.53499984741211,29.655000686645508,26.917390823364258,12000,0.0,False
2012-01-27,31.079999923706055,31.084999084472656,29.614999771118164,29.764999389648438,27.01723861694336,3200,0.0,False
2012-01-30,29.395000457763672,29.684999465942383,29.395000457763672,29.59000015258789,26.858388900756836,20800,0.0,False
2012-01-31,29.53499984741211,29.665000915527344,29.4950008392334,29.549999237060547,26.822080612182617,8600,0.0,False
2012-02-01,29.809999465942383,30.200000762939453,29.809999465942383,30.135000228881836,27.353076934814453,5200,0.0,False
2012-02-02,30.3700008392334,30.3700008392334,30.3700008392334,30.3700008392334,27.566381454467773,400,0.0,False
2012-02-03,30.674999237060547,31.125,30.674999237060547,31.125,28.251686096191406,1800,0.0,False
2012-02-06,31.075000762939453,31.075000762939453,30.854999542236328,30.954999923706055,28.097379684448242,29200,0.0,False
2012-02-07,30.889999389648438,31.09000015258789,30.889999389648438,31.024999618530273,28.160913467407227,24000,0.0,False
2012-02-08,31.014999389648438,31.014999389648438,30.75,30.75,27.91130256652832,2400,0.0,False
2012-02-09,30.975000381469727,31.110000610351562,30.975000381469727,31.110000610351562,28.238075256347656,600,0.0,False
2012-02-10,28.059999465942383,30.989999771118164,27.604999542236328,30.844999313354492,27.997533798217773,41600,0.0,False
2012-02-13,31.075000762939453,31.125,31.075000762939453,31.1200008392334,28.24715232849121,1000,0.0,False
2012-02-14,31.010000228881836,31.010000228881836,31.010000228881836,31.010000228881836,28.14729881286621,1600,0.0,False
2012-02-15,31.315000534057617,31.315000534057617,31.079999923706055,31.079999923706055,28.210834503173828,1600,0.0,False
2012-02-16,30.969999313354492,31.520000457763672,30.969999313354492,31.514999389648438,28.605684280395508,13000,0.0,False
2012-02-17,31.21500015258789,31.21500015258789,31.209999084472656,31.209999084472656,28.328842163085938,5000,0.0,False
2012-02-21,31.40999984741211,31.40999984741211,31.40999984741211,31.40999984741211,28.510374069213867,600,0.0,False
2012-02-22,31.200000762939453,31.28499984741211,31.149999618530273,31.149999618530273,28.274372100830078,19800,0.0,False
