Date,Open,High,Low,Close,Adj_Close,Volume,Capital_Gains,Repaired?
2019-12-04,12.569999694824219,12.645999908447266,12.569999694824219,12.61299991607666,10.484480857849121,8000,0.0,False
2019-12-05,12.604999542236328,12.779999732971191,12.604999542236328,12.73900032043457,10.589219093322754,22800,0.0,False
2019-12-06,12.8100004196167,12.949999809265137,12.8100004196167,12.899999618530273,10.723048210144043,15600,0.0,False
2019-12-09,12.960000038146973,12.960000038146973,12.684000015258789,12.684000015258789,10.543500900268555,19200,0.0,False
2019-12-10,12.670000076293945,12.789999961853027,12.670000076293945,12.699000358581543,10.55596923828125,13400,0.0,False
2019-12-11,12.699999809265137,12.805000305175781,12.699999809265137,12.771499633789062,10.616233825683594,18000,0.0,False
2019-12-12,12.930000305175781,12.979999542236328,12.824999809265137,12.844499588012695,10.67691421508789,32000,0.0,False
2019-12-13,12.845000267028809,12.87399959564209,12.77400016784668,12.798500061035156,10.638677597045898,9200,0.0,False
2019-12-16,12.895000457763672,12.895000457763672,12.774499893188477,12.774499893188477,10.618727684020996,12000,0.0,False
2019-12-17,12.710000038146973,12.710000038146973,12.635000228881836,12.645000457763672,10.511082649230957,9200,0.0,False
2019-12-18,12.649999618530273,12.809499740600586,12.649999618530273,12.805999755859375,10.644912719726562,4400,0.0,False
2019-12-19,12.824999809265137,12.829999923706055,12.75,12.786499977111816,10.628702163696289,13600,0.0,False
2019-12-20,12.843999862670898,12.902000427246094,12.734999656677246,12.734999656677246,10.585891723632812,7600,0.0,False
2019-12-23,12.800000190734863,12.881500244140625,12.800000190734863,12.881500244140625,10.707671165466309,4800,0.0,False
2019-12-24,12.946000099182129,12.946000099182129,12.868000030517578,12.868000030517578,10.696449279785156,1800,0.0,False
2019-12-26,12.944999694824219,13.079999923706055,12.944999694824219,12.994999885559082,10.802017211914062,13000,0.0,False
2019-12-27,12.994999885559082,13.074999809265137,12.994999885559082,13.031999588012695,10.832773208618164,11800,0.0,False
2019-12-30,13.09000015258789,13.095000267028809,13.050000190734863,13.0600004196167,10.856047630310059,6800,0.0,False
2019-12-31,13.081500053405762,13.112500190734863,13.042499542236328,13.079500198364258,10.872257232666016,43200,0.0,False
2020-01-02,13.135000228881836,13.135000228881836,13.069999694824219,13.119999885559082,10.905922889709473,8200,0.0,False
2020-01-03,13.100000381469727,13.194999694824219,13.100000381469727,13.164999961853027,10.943328857421875,6000,0.0,False
2020-01-06,13.162500381469727,13.225000381469727,13.113499641418457,13.220000267028809,10.989046096801758,20000,0.0,False
2020-01-07,13.126999855041504,13.135000228881836,12.957500457763672,12.957500457763672,10.770845413208008,23600,0.0,False
2020-01-08,12.875,12.890000343322754,12.305000305175781,12.86299991607666,10.692293167114258,15800,0.0,False
2020-01-09,12.8774995803833,12.930000305175781,12.694999694824219,12.703499794006348,10.559709548950195,38400,0.0,False
2020-01-10,12.712499618530273,12.77750015258789,12.704999923706055,12.75,10.59836196899414,28600,0.0,False
2020-01-13,12.850000381469727,12.920000076293945,12.791000366210938,12.854999542236328,10.685643196105957,12400,0.0,False
2020-01-14,12.850500106811523,12.885000228881836,12.824999809265137,12.824999809265137,10.66070556640625,8600,0.0,False
2020-01-15,12.84000015258789,12.84000015258789,12.71500015258789,12.720000267028809,10.573424339294434,6000,0.0,False
2020-01-16,12.824999809265137,12.859999656677246,12.805000305175781,12.831999778747559,10.666524887084961,13600,0.0,False
2020-01-17,12.875,12.904999732971191,12.6850004196167,12.765000343322754,10.610830307006836,15400,0.0,False
2020-01-21,12.699999809265137,12.699999809265137,12.574999809265137,12.574999809265137,10.45289421081543,7600,0.0,False
2020-01-22,12.574999809265137,12.579999923706055,12.518500328063965,12.543000221252441,10.426295280456543,6000,0.0,False
2020-01-23,12.489999771118164,12.489999771118164,12.324999809265137,12.381999969482422,10.292463302612305,18000,0.0,False
2020-01-24,12.425000190734863,13.454999923706055,12.255000114440918,12.255000114440918,10.186895370483398,13800,0.0,False
2020-01-27,12.0649995803833,12.0649995803833,11.96500015258789,11.96500015258789,9.945836067199707,13200,0.0,False
2020-01-28,12.024999618530273,12.024999618530273,11.904999732971191,11.904999732971191,9.895960807800293,6200,0.0,False
2020-01-29,11.875,11.875,11.755000114440918,11.800000190734863,9.808680534362793,4400,0.0,False
2020-01-30,11.625,11.779999732971191,11.625,11.779999732971191,9.792054176330566,1200,0.0,False
2020-01-31,11.755000114440918,11.773500442504883,11.699999809265137,11.740500450134277,9.759222030639648,20400,0.0,False
2020-02-03,11.824999809265137,12.02299976348877,11.824999809265137,12.0,9.974928855895996,2400,0.0,False
2020-02-04,12.1875,12.265000343322754,12.1875,12.246500015258789,10.179830551147461,6400,0.0,False
2020-02-05,12.260000228881836,12.292499542236328,12.175000190734863,12.292499542236328,10.218067169189453,18200,0.0,False
2020-02-06,12.274999618530273,12.274999618530273,12.204999923706055,12.225000381469727,10.161958694458008,1400,0.0,False
2020-02-07,12.225000381469727,12.412500381469727,12.180000305175781,12.180000305175781,10.124552726745605,1400,0.0,False
2020-02-10,12.175000190734863,12.175000190734863,12.080499649047852,12.109999656677246,10.066366195678711,6400,0.0,False
2020-02-11,12.079999923706055,12.385000228881836,12.079999923706055,12.359999656677246,10.274176597595215,4400,0.0,False
2020-02-12,12.345000267028809,12.650500297546387,12.345000267028809,12.650500297546387,10.515653610229492,9600,0.0,False
2020-02-13,12.59000015258789,12.615500450134277,12.567500114440918,12.586999893188477,10.462869644165039,2800,0.0,False
