Date,Open,High,Low,Close,Adj_Close,Volume,Capital_Gains,Repaired?
2024-01-24,25.579999923706055,25.579999923706055,25.1200008392334,25.1299991607666,24.885509490966797,4700,0.0,False
2024-01-25,25.350000381469727,25.350000381469727,25.31999969482422,25.31999969482422,25.07366180419922,500,0.0,False
2024-01-26,25.30500030517578,25.450000762939453,25.30500030517578,25.440000534057617,25.192495346069336,400,0.0,False
2024-01-29,25.600000381469727,25.780000686645508,25.489999771118164,25.774999618530273,25.524234771728516,4200,0.0,False
2024-01-30,25.63599967956543,25.795000076293945,25.63599967956543,25.795000076293945,25.54404067993164,900,0.0,False
2024-01-31,26.010000228881836,26.010000228881836,25.648000717163086,25.648000717163086,25.39847183227539,2800,0.0,False
2024-02-01,25.950000762939453,26.350000381469727,25.950000762939453,26.339000701904297,26.082748413085938,2700,0.0,False
2024-02-02,26.309999465942383,26.39900016784668,26.18000030517578,26.325000762939453,26.068883895874023,2300,0.0,False
2024-02-05,26.209999084472656,26.209999084472656,25.899999618530273,25.961000442504883,25.708425521850586,4500,0.0,False
2024-02-06,25.93000030517578,26.054000854492188,25.93000030517578,26.01799964904785,25.76487159729004,700,0.0,False
2024-02-07,26.139999389648438,26.200000762939453,26.02199935913086,26.18000030517578,25.925296783447266,2000,0.0,False
2024-02-08,26.020999908447266,26.023000717163086,25.899999618530273,25.899999618530273,25.648019790649414,3200,0.0,False
2024-02-09,25.90999984741211,25.920000076293945,25.90999984741211,25.920000076293945,25.667823791503906,500,0.0,False
2024-02-12,25.899999618530273,26.020000457763672,25.899999618530273,25.92799949645996,25.67574691772461,1100,0.0,False
2024-02-13,25.459999084472656,25.469999313354492,25.433000564575195,25.433000564575195,25.185562133789062,1700,0.0,False
2024-02-14,25.722000122070312,25.722000122070312,25.722000122070312,25.722000122070312,25.471750259399414,100,0.0,False
2024-02-15,25.948999404907227,26.040000915527344,25.948999404907227,26.040000915527344,25.786659240722656,100,0.0,False
2024-02-16,25.9950008392334,26.09000015258789,25.930999755859375,25.930999755859375,25.6787166595459,1300,0.0,False
2024-02-20,26.1299991607666,26.1299991607666,25.875,25.875,25.623262405395508,1400,0.0,False
2024-02-21,25.92300033569336,25.92300033569336,25.92300033569336,25.92300033569336,25.670795440673828,300,0.0,False
2024-02-22,26.167999267578125,26.17300033569336,26.167999267578125,26.17300033569336,25.918363571166992,400,0.0,False
2024-02-23,26.389999389648438,26.389999389648438,26.2189998626709,26.2189998626709,25.96391487121582,1000,0.0,False
2024-02-26,26.270000457763672,26.290000915527344,26.270000457763672,26.290000915527344,26.03422737121582,600,0.0,False
2024-02-27,26.958999633789062,26.958999633789062,26.958999633789062,26.958999633789062,26.69671630859375,100,0.0,False
2024-02-28,27.711000442504883,27.711000442504883,27.711000442504883,27.711000442504883,27.4414005279541,200,0.0,False
2024-02-29,27.950000762939453,27.950000762939453,27.709999084472656,27.75,27.48002052307129,1000,0.0,False
2024-03-01,27.760000228881836,28.1299991607666,27.760000228881836,28.099000930786133,27.825626373291016,700,0.0,False
2024-03-04,28.399999618530273,28.52199935913086,28.25,28.52199935913086,28.244508743286133,1600,0.0,False
2024-03-05,28.72800064086914,29.020000457763672,28.66900062561035,28.66900062561035,28.390079498291016,5300,0.0,False
2024-03-06,29.0,29.18000030517578,28.969999313354492,28.99799919128418,28.715877532958984,5300,0.0,False
2024-03-07,29.3700008392334,29.562999725341797,29.34000015258789,29.562999725341797,29.275381088256836,1300,0.0,False
2024-03-08,29.65999984741211,29.68000030517578,29.299999237060547,29.488000869750977,29.201112747192383,14400,0.0,False
2024-03-11,29.770000457763672,29.770000457763672,29.207000732421875,29.207000732421875,28.9228458404541,1600,0.0,False
2024-03-12,29.530000686645508,29.700000762939453,29.381999969482422,29.68199920654297,29.39322280883789,2200,0.0,False
2024-03-13,30.030000686645508,30.1200008392334,29.899999618530273,29.933000564575195,29.641780853271484,4600,0.0,False
2024-03-14,29.799999237060547,29.979999542236328,29.5,29.895000457763672,29.60415267944336,2400,0.0,False
2024-03-15,30.229999542236328,30.440000534057617,30.229999542236328,30.38800048828125,30.092355728149414,1700,0.0,False
2024-03-18,30.8799991607666,31.829999923706055,30.8799991607666,31.427000045776367,31.121246337890625,17400,0.0,False
2024-03-19,30.0,30.09000015258789,29.899999618530273,30.09000015258789,29.79725456237793,1700,0.0,False
2024-03-20,30.149999618530273,30.149999618530273,29.510000228881836,29.84000015258789,29.5496883392334,4500,0.0,False
2024-03-21,30.035999298095703,30.239999771118164,29.98699951171875,29.98699951171875,29.695255279541016,5700,0.0,False
2024-03-22,29.950000762939453,30.010000228881836,29.920000076293945,29.97800064086914,29.68634605407715,4800,0.0,False
2024-03-25,30.125,30.125,30.03499984741211,30.03499984741211,29.742788314819336,300,0.0,False
2024-03-26,30.1299991607666,30.1299991607666,29.920000076293945,29.920000076293945,29.628910064697266,800,0.0,False
2024-03-27,30.565000534057617,30.856000900268555,30.565000534057617,30.856000900268555,30.555803298950195,1700,0.0,False
2024-03-28,31.100000381469727,31.100000381469727,30.72800064086914,30.90999984741211,30.609275817871094,2900,0.0,False
2024-04-01,31.139999389648438,31.260000228881836,31.045000076293945,31.229999542236328,30.926162719726562,7600,0.0,False
2024-04-02,31.1299991607666,31.358999252319336,31.1299991607666,31.358999252319336,31.053909301757812,1200,0.0,False
2024-04-03,31.344999313354492,31.8799991607666,31.344999313354492,31.8799991607666,31.569839477539062,7200,0.0,False
2024-04-04,32.31999969482422,32.31999969482422,31.514999389648438,31.514999389648438,31.208389282226562,10900,0.0,False
2024-04-05,31.799999237060547,31.959999084472656,31.799999237060547,31.858999252319336,31.549041748046875,3600,0.0,False
2024-04-08,32.12300109863281,32.20000076293945,31.899999618530273,32.09400177001953,31.78175926208496,3800,0.0,False
2024-04-09,32.369998931884766,32.38999938964844,31.604999542236328,31.711999893188477,31.403474807739258,2900,0.0,False
2024-04-10,31.2189998626709,31.549999237060547,31.2189998626709,31.475000381469727,31.168781280517578,3400,0.0,False
2024-04-11,31.40999984741211,31.920000076293945,31.40999984741211,31.84000015258789,31.530227661132812,7400,0.0,False
2024-04-12,31.915000915527344,31.915000915527344,31.336999893188477,31.336999893188477,31.032123565673828,1700,0.0,False
2024-04-15,31.415000915527344,31.415000915527344,30.829999923706055,30.908000946044922,30.607297897338867,1000,0.0,False
2024-04-16,30.649999618530273,30.691999435424805,30.410999298095703,30.691999435424805,30.393396377563477,2800,0.0,False
2024-04-17,30.829999923706055,30.829999923706055,30.579999923706055,30.670000076293945,30.371610641479492,2600,0.0,False
2024-04-18,30.85099983215332,30.93000030517578,30.56999969482422,30.631000518798828,30.332990646362305,1500,0.0,False
2024-04-19,30.600000381469727,30.700000762939453,30.5,30.511999130249023,30.21514892578125,3100,0.0,False
