Date,Open,High,Low,Close,Adj_Close,Volume,Capital_Gains,Repaired?
2018-04-11,76.83000183105469,76.83000183105469,76.83000183105469,76.83000183105469,68.6181869506836,200,0.0,False
2018-04-12,77.18000030517578,77.6500015258789,77.16000366210938,77.6500015258789,69.35051727294922,1400,0.0,False
2018-04-13,77.6500015258789,77.6500015258789,76.98999786376953,77.30000305175781,69.03790283203125,900,0.0,False
2018-04-16,77.7300033569336,78.01000213623047,77.36000061035156,78.01000213623047,69.67203521728516,400,0.0,False
2018-04-17,78.63999938964844,78.73999786376953,78.50199890136719,78.73999786376953,70.32401275634766,2800,0.0,False
2018-04-18,79.0199966430664,79.0270004272461,79.0199966430664,79.0270004272461,70.58033752441406,300,0.0,False
2018-04-19,78.66999816894531,78.66999816894531,78.2300033569336,78.2300033569336,69.86852264404297,300,0.0,False
2018-04-20,78.45999908447266,78.45999908447266,77.77100372314453,77.77100372314453,69.45856475830078,1000,0.0,False
2018-04-23,78.05000305175781,78.29000091552734,77.7699966430664,77.7699966430664,69.45768737792969,1500,0.0,False
2018-04-24,77.5,77.5,77.08999633789062,77.08999633789062,68.8503646850586,800,0.0,False
2018-04-25,77.08000183105469,77.08000183105469,77.08000183105469,77.08000183105469,68.84146881103516,300,0.0,False
2018-04-26,77.80999755859375,77.89099884033203,77.7249984741211,77.89099884033203,69.56575775146484,1300,0.0,False
2018-04-27,77.80000305175781,77.80000305175781,77.7300033569336,77.80000305175781,69.48448181152344,1300,0.0,False
2018-04-30,77.80000305175781,77.80000305175781,77.80000305175781,77.80000305175781,69.48448181152344,100,0.0,False
2018-05-01,77.12899780273438,77.12899780273438,77.12899780273438,77.12899780273438,68.88520050048828,300,0.0,False
2018-05-02,77.46199798583984,77.69999694824219,77.46199798583984,77.56800079345703,69.27728271484375,2100,0.0,False
2018-05-03,76.30000305175781,76.30000305175781,76.2699966430664,76.2699966430664,68.11801147460938,700,0.0,False
2018-05-04,76.75,76.75,76.75,76.75,68.54670715332031,100,0.0,False
2018-05-07,77.93000030517578,78.26000213623047,77.93000030517578,78.25900268554688,69.89441680908203,2600,0.0,False
2018-05-08,78.27999877929688,78.41000366210938,78.27999877929688,78.37999725341797,70.00249481201172,1000,0.0,False
2018-05-09,78.72000122070312,79.12999725341797,78.54000091552734,79.12999725341797,70.67235565185547,1300,0.0,False
2018-05-10,79.34700012207031,79.5999984741211,79.32499694824219,79.4800033569336,70.98491668701172,1500,0.0,False
2018-05-11,79.4800033569336,79.4800033569336,79.4800033569336,79.4800033569336,70.98491668701172,100,0.0,False
2018-05-14,79.98999786376953,79.98999786376953,79.48999786376953,79.5199966430664,71.0206527709961,3100,0.0,False
2018-05-15,79.27999877929688,79.27999877929688,79.22000122070312,79.22000122070312,70.7527084350586,500,0.0,False
2018-05-16,80.19999694824219,80.19999694824219,80.16000366210938,80.16500091552734,71.5967025756836,500,0.0,False
2018-05-17,80.21900177001953,80.21900177001953,80.21900177001953,80.21900177001953,71.6449203491211,300,0.0,False
2018-05-18,80.30000305175781,80.30000305175781,80.30000305175781,80.30000305175781,71.7172622680664,100,0.0,False
2018-05-21,80.62999725341797,80.7300033569336,80.56999969482422,80.7300033569336,72.10130310058594,1300,0.0,False
2018-05-22,80.93000030517578,80.93000030517578,80.63999938964844,80.63999938964844,72.02093505859375,1000,0.0,False
2018-05-23,79.91999816894531,79.91999816894531,79.91999816894531,79.91999816894531,71.37788391113281,200,0.0,False
2018-05-24,80.5999984741211,80.5999984741211,80.5999984741211,80.5999984741211,71.98522186279297,300,0.0,False
2018-05-25,80.52999877929688,80.69999694824219,80.38899993896484,80.41999816894531,71.82445526123047,1900,0.0,False
2018-05-29,80.06999969482422,80.06999969482422,80.06999969482422,80.06999969482422,71.5118408203125,800,0.0,False
2018-05-30,80.87899780273438,81.03700256347656,80.87699890136719,80.95600128173828,72.30316162109375,1400,0.0,False
2018-05-31,81.13999938964844,81.13999938964844,80.72000122070312,80.72000122070312,72.09236907958984,5900,0.0,False
2018-06-01,81.2699966430664,81.2699966430664,81.26000213623047,81.26000213623047,72.57467651367188,500,0.0,False
2018-06-04,81.6500015258789,81.6500015258789,81.62999725341797,81.62999725341797,72.90510559082031,1000,0.0,False
2018-06-05,82.25,82.68000030517578,82.25,82.55999755859375,73.73572540283203,2500,0.0,False
2018-06-06,82.8219985961914,82.95999908447266,82.7699966430664,82.93000030517578,74.066162109375,7200,0.0,False
2018-06-07,83.16999816894531,83.22000122070312,82.86000061035156,82.86000061035156,74.00366973876953,1900,0.0,False
2018-06-08,83.13700103759766,83.30000305175781,83.13700103759766,83.30000305175781,74.39661407470703,600,0.0,False
2018-06-11,83.5790023803711,83.62000274658203,83.51000213623047,83.51000213623047,74.58418273925781,1200,0.0,False
2018-06-12,83.61900329589844,83.95999908447266,83.58999633789062,83.58999633789062,74.65563201904297,6700,0.0,False
2018-06-13,84.0,84.0,83.62999725341797,83.64900207519531,74.70832061767578,3000,0.0,False
2018-06-14,83.63999938964844,83.63999938964844,83.63999938964844,83.63999938964844,74.70028686523438,600,0.0,False
2018-06-15,83.5,83.58000183105469,83.5,83.58000183105469,74.64666748046875,1200,0.0,False
2018-06-18,83.23999786376953,84.0199966430664,83.23999786376953,83.81999969482422,74.86103057861328,18100,0.0,False
2018-06-19,83.30000305175781,83.70999908447266,83.0,83.70899963378906,74.76191711425781,2500,0.0,False
2018-06-20,84.08499908447266,84.08499908447266,84.08499908447266,84.08499908447266,75.09772491455078,200,0.0,False
2018-06-21,83.71900177001953,83.98999786376953,83.55000305175781,83.55000305175781,74.61991882324219,2400,0.0,False
2018-06-22,84.06600189208984,84.06600189208984,83.4000015258789,83.4800033569336,74.55738067626953,2800,0.0,False
2018-06-25,82.01599884033203,82.01599884033203,81.62000274658203,81.62000274658203,72.89617919921875,2400,0.0,False
2018-06-26,82.01000213623047,82.48999786376953,82.01000213623047,82.34100341796875,73.54011535644531,3200,0.0,False
2018-06-27,81.6719970703125,81.6719970703125,81.16999816894531,81.16999816894531,72.4942855834961,1300,0.0,False
2018-06-28,80.53900146484375,80.53900146484375,80.48100280761719,80.48100280761719,72.22149658203125,600,0.0,False
2018-06-29,81.58999633789062,81.79000091552734,81.25,81.26000213623047,72.9205322265625,3500,0.0,False
2018-07-02,80.58999633789062,81.27999877929688,80.58999633789062,81.2509994506836,72.91246032714844,2400,0.0,False
2018-07-03,81.88999938964844,81.9000015258789,81.41999816894531,81.41999816894531,73.06413269042969,7000,0.0,False
2018-07-05,81.62899780273438,81.98899841308594,81.5,81.98899841308594,73.5747299194336,2300,0.0,False
2018-07-06,82.63999938964844,82.88999938964844,82.62000274658203,82.82099914550781,74.32134246826172,6700,0.0,False
2018-07-09,83.30000305175781,83.53900146484375,83.06999969482422,83.53900146484375,74.96566772460938,7800,0.0,False
2018-07-10,83.81999969482422,83.81999969482422,83.33999633789062,83.33999633789062,74.78707885742188,3800,0.0,False
2018-07-11,83.08000183105469,83.08000183105469,82.94000244140625,82.98999786376953,74.4729995727539,700,0.0,False
2018-07-12,83.13099670410156,83.44000244140625,83.0999984741211,83.43800354003906,74.8750228881836,800,0.0,False
2018-07-13,83.5999984741211,83.63899993896484,83.56900024414062,83.56900024414062,74.9925765991211,800,0.0,False
2018-07-16,83.55000305175781,83.55000305175781,83.28399658203125,83.33000183105469,74.77809143066406,1300,0.0,False
2018-07-17,84.04000091552734,84.04000091552734,83.98999786376953,83.98999786376953,75.37036895751953,500,0.0,False
2018-07-18,84.25,84.25,84.16000366210938,84.16000366210938,75.5229263305664,700,0.0,False
2018-07-19,84.49600219726562,84.62100219726562,84.49600219726562,84.62100219726562,75.9366226196289,700,0.0,False
2018-07-20,84.5,84.5,84.38999938964844,84.38999938964844,75.72930908203125,5400,0.0,False
2018-07-23,84.22000122070312,84.33000183105469,84.0989990234375,84.33000183105469,75.67547607421875,1800,0.0,False
2018-07-24,84.8290023803711,84.8290023803711,84.10099792480469,84.10099792480469,75.4699478149414,16500,0.0,False
2018-07-25,83.9489974975586,84.08999633789062,83.66699981689453,83.96399688720703,75.34703063964844,16600,0.0,False
2018-07-26,84.56999969482422,84.60600280761719,84.5,84.5,75.82804107666016,600,0.0,False
2018-07-27,84.58999633789062,84.58999633789062,83.02999877929688,83.3290023803711,74.77721405029297,1800,0.0,False
2018-07-30,83.11000061035156,83.19999694824219,82.44999694824219,82.66000366210938,74.17686462402344,4900,0.0,False
2018-07-31,82.6500015258789,83.20999908447266,82.56999969482422,83.0,74.48197174072266,32100,0.0,False
2018-08-01,83.18000030517578,83.19999694824219,82.91000366210938,82.97000122070312,74.4550552368164,5200,0.0,False
2018-08-02,82.44999694824219,83.47000122070312,82.44999694824219,83.47000122070312,74.90372467041016,700,0.0,False
2018-08-03,83.41999816894531,83.41999816894531,83.41999816894531,83.41999816894531,74.85887145996094,500,0.0,False
2018-08-06,83.56999969482422,84.01000213623047,83.56999969482422,84.01000213623047,75.38832092285156,16700,0.0,False
2018-08-07,84.4000015258789,84.4010009765625,84.2699966430664,84.3949966430664,75.73381805419922,1400,0.0,False
2018-08-08,84.38999938964844,84.58000183105469,84.38999938964844,84.51699829101562,75.84329986572266,5700,0.0,False
2018-08-09,84.78500366210938,84.83999633789062,84.58499908447266,84.62000274658203,75.93570709228516,7300,0.0,False
2018-08-10,83.93000030517578,84.43000030517578,83.93000030517578,84.18000030517578,75.54085540771484,1100,0.0,False
2018-08-13,84.30999755859375,84.30999755859375,83.83300018310547,83.83300018310547,75.22947692871094,1200,0.0,False
2018-08-14,84.16000366210938,84.7699966430664,84.16000366210938,84.7699966430664,76.07032012939453,1000,0.0,False
2018-08-15,84.41999816894531,84.41999816894531,83.66000366210938,83.69999694824219,75.1101303100586,1000,0.0,False
2018-08-16,84.38999938964844,84.55500030517578,84.37999725341797,84.48999786376953,75.81906127929688,2100,0.0,False
2018-08-17,84.38999938964844,84.78500366210938,84.12000274658203,84.78500366210938,76.08377838134766,2600,0.0,False
2018-08-20,85.0250015258789,85.2300033569336,84.72000122070312,85.2300033569336,76.48311614990234,1600,0.0,False
2018-08-21,85.36000061035156,85.90499877929688,85.36000061035156,85.79000091552734,76.98564910888672,2600,0.0,False
2018-08-22,85.7300033569336,85.91999816894531,85.70500183105469,85.91999816894531,77.10230255126953,1000,0.0,False
2018-08-23,85.95999908447266,85.95999908447266,85.81999969482422,85.81999969482422,77.0125732421875,1100,0.0,False
2018-08-24,86.12899780273438,86.16000366210938,86.06600189208984,86.16000366210938,77.31767272949219,1700,0.0,False
2018-08-27,86.55000305175781,86.5790023803711,86.33999633789062,86.4000015258789,77.53303527832031,3700,0.0,False
2018-08-28,86.43000030517578,86.61000061035156,86.4000015258789,86.5999984741211,77.71250915527344,1900,0.0,False
2018-08-29,86.79000091552734,87.03900146484375,86.5,87.03900146484375,78.1064453125,4800,0.0,False
2018-08-30,86.76899719238281,87.05000305175781,86.68000030517578,87.0,78.07145690917969,1300,0.0,False
2018-08-31,86.66000366210938,86.87999725341797,86.60700225830078,86.87999725341797,77.96376037597656,1600,0.0,False
2018-09-04,86.54000091552734,86.8489990234375,86.5,86.7509994506836,77.8479995727539,2000,0.0,False
2018-09-05,86.33999633789062,86.44000244140625,86.33999633789062,86.43000030517578,77.5599594116211,2500,0.0,False
2018-09-06,86.36499786376953,86.37999725341797,85.88999938964844,86.12999725341797,77.29075622558594,3500,0.0,False
2018-09-07,85.5199966430664,86.18399810791016,85.5199966430664,85.83000183105469,77.02151489257812,3500,0.0,False
2018-09-10,86.29000091552734,86.29000091552734,85.94999694824219,85.97000122070312,77.14717102050781,1500,0.0,False
2018-09-11,85.95999908447266,86.30000305175781,85.95999908447266,86.23999786376953,77.38945007324219,2200,0.0,False
2018-09-12,85.4800033569336,85.64900207519531,85.4800033569336,85.64900207519531,76.859130859375,1100,0.0,False
2018-09-13,86.19000244140625,86.19100189208984,86.12999725341797,86.14600372314453,77.30511474609375,2400,0.0,False
2018-09-14,86.33999633789062,86.44999694824219,86.33999633789062,86.41999816894531,77.55099487304688,900,0.0,False
2018-09-17,86.4000015258789,86.4000015258789,85.65799713134766,85.66999816894531,76.8779525756836,1700,0.0,False
2018-09-18,86.0,86.19000244140625,86.0,86.19000244140625,77.34457397460938,3100,0.0,False
2018-09-19,86.18000030517578,86.18000030517578,85.7969970703125,85.83999633789062,77.03050994873047,4300,0.0,False
2018-09-20,86.27999877929688,86.62000274658203,86.27999877929688,86.55000305175781,77.66766357421875,5300,0.0,False
2018-09-21,86.67900085449219,86.67900085449219,86.46499633789062,86.46499633789062,77.59138488769531,2500,0.0,False
2018-09-24,86.0999984741211,86.22000122070312,85.73999786376953,85.98999786376953,77.16513061523438,4400,0.0,False
2018-09-25,86.06500244140625,86.06500244140625,85.94000244140625,86.02999877929688,77.20101165771484,700,0.0,False
2018-09-26,85.88999938964844,86.06400299072266,85.41100311279297,85.41100311279297,76.82413482666016,6700,0.0,False
2018-09-27,85.75,85.77999877929688,85.46199798583984,85.53700256347656,76.93748474121094,6000,0.0,False
2018-09-28,85.66999816894531,85.70500183105469,85.54000091552734,85.55999755859375,76.95813751220703,1400,0.0,False
2018-10-01,86.08999633789062,86.08999633789062,85.08999633789062,85.12999725341797,76.57138061523438,3500,0.0,False
2018-10-02,85.23999786376953,85.23999786376953,84.77999877929688,84.77999877929688,76.2565689086914,2200,0.0,False
2018-10-03,84.66500091552734,85.0,84.66500091552734,84.75499725341797,76.23407745361328,2900,0.0,False
2018-10-04,84.51000213623047,84.51000213623047,83.58000183105469,83.80999755859375,75.38409423828125,15100,0.0,False
2018-10-05,83.9000015258789,84.12000274658203,82.83000183105469,83.06999969482422,74.71849822998047,13500,0.0,False
2018-10-08,82.91000366210938,83.09100341796875,82.30000305175781,82.87000274658203,74.53858184814453,6500,0.0,False
2018-10-09,82.95999908447266,82.95999908447266,82.5999984741211,82.62999725341797,74.32274627685547,1200,0.0,False
2018-10-10,82.33999633789062,82.33999633789062,79.91999816894531,79.91999816894531,71.88516998291016,3800,0.0,False
2018-10-11,79.7300033569336,79.9800033569336,78.68000030517578,78.68000030517578,70.76983642578125,10700,0.0,False
2018-10-12,79.79000091552734,79.80000305175781,78.58499908447266,78.76499938964844,70.84630584716797,7800,0.0,False
2018-10-15,79.36000061035156,79.36000061035156,79.36000061035156,79.36000061035156,71.38147735595703,200,0.0,False
2018-10-16,79.66899871826172,81.08999633789062,79.66899871826172,81.08999633789062,72.93754577636719,1000,0.0,False
2018-10-17,81.0,81.0,80.29000091552734,80.96499633789062,72.82510375976562,1000,0.0,False
2018-10-18,80.69000244140625,80.69000244140625,79.55000305175781,79.55000305175781,71.5523681640625,4100,0.0,False
2018-10-19,79.05000305175781,79.05000305175781,78.93099975585938,78.93099975585938,70.99562072753906,800,0.0,False
2018-10-22,79.05000305175781,79.125,78.86000061035156,79.125,71.17010498046875,2000,0.0,False
2018-10-23,77.75,78.19999694824219,76.9000015258789,78.19999694824219,70.33808898925781,4700,0.0,False
2018-10-24,78.2699966430664,78.2699966430664,76.01000213623047,76.01000213623047,68.36827850341797,14300,0.0,False
2018-10-25,76.05500030517578,77.43000030517578,76.0,77.43000030517578,69.64550018310547,4200,0.0,False
2018-10-26,76.31999969482422,77.05000305175781,75.5199966430664,76.20999908447266,68.54817962646484,5900,0.0,False
2018-10-29,77.51399993896484,77.51399993896484,76.91600036621094,76.97899627685547,69.2398452758789,4000,0.0,False
2018-10-30,76.43000030517578,76.66000366210938,76.43000030517578,76.66000366210938,68.95292663574219,1000,0.0,False
2018-10-31,78.26000213623047,78.82499694824219,78.26000213623047,78.70999908447266,70.79683685302734,700,0.0,False
2018-11-01,78.78299713134766,79.32599639892578,78.6500015258789,79.30599975585938,71.3328857421875,2700,0.0,False
2018-11-02,79.8499984741211,79.8499984741211,78.58999633789062,79.17500305175781,71.21507263183594,4100,0.0,False
2018-11-05,79.44999694824219,79.44999694824219,78.91000366210938,79.36000061035156,71.38147735595703,2900,0.0,False
2018-11-06,79.1500015258789,79.1500015258789,79.1500015258789,79.1500015258789,71.19259643554688,900,0.0,False
2018-11-07,80.22000122070312,80.3499984741211,80.01399993896484,80.3499984741211,72.27195739746094,3600,0.0,False
2018-11-08,80.58000183105469,81.12000274658203,80.58000183105469,80.76000213623047,72.64073181152344,16700,0.0,False
2018-11-09,80.52999877929688,80.52999877929688,79.34200286865234,79.34200286865234,71.36531066894531,1700,0.0,False
2018-11-12,79.37999725341797,79.37999725341797,78.5,78.9489974975586,71.01181030273438,1200,0.0,False
2018-11-13,78.76000213623047,78.76000213623047,78.26000213623047,78.26000213623047,70.3920669555664,1300,0.0,False
2018-11-14,77.9800033569336,77.9800033569336,77.69999694824219,77.69999694824219,69.88838195800781,500,0.0,False
2018-11-15,77.58000183105469,78.21499633789062,77.58000183105469,78.21499633789062,70.35160827636719,1700,0.0,False
2018-11-16,78.1719970703125,78.43000030517578,78.0999984741211,78.43000030517578,70.54500579833984,2500,0.0,False
2018-11-19,78.36000061035156,78.37000274658203,76.52999877929688,76.52999877929688,68.83599090576172,2600,0.0,False
2018-11-20,75.44000244140625,76.0999984741211,75.0,75.0,67.4598159790039,5700,0.0,False
2018-11-21,75.68000030517578,76.31999969482422,75.68000030517578,76.31999969482422,68.64710235595703,600,0.0,False
2018-11-23,75.94000244140625,76.12999725341797,75.81999969482422,75.81999969482422,68.19738006591797,1700,0.0,False
2018-11-26,76.30000305175781,76.87000274658203,76.2300033569336,76.45999908447266,68.77304077148438,2700,0.0,False
2018-11-27,76.29000091552734,76.70500183105469,76.29000091552734,76.43000030517578,68.74604797363281,3100,0.0,False
2018-11-28,76.7300033569336,78.28900146484375,76.68000030517578,78.25399780273438,70.38668823242188,5100,0.0,False
2018-11-29,78.0,78.47100067138672,77.91999816894531,78.47100067138672,70.58186340332031,1300,0.0,False
2018-11-30,78.11000061035156,78.54499816894531,78.11000061035156,78.54499816894531,70.64839172363281,2100,0.0,False
2018-12-03,79.4800033569336,79.4800033569336,78.73300170898438,79.23500061035156,71.2690200805664,3600,0.0,False
2018-12-04,79.19000244140625,79.19000244140625,76.30000305175781,76.30000305175781,68.62911987304688,4300,0.0,False
2018-12-06,75.27999877929688,76.30000305175781,74.45999908447266,76.30000305175781,68.62911987304688,2900,0.0,False
2018-12-07,76.1500015258789,76.1500015258789,74.3499984741211,74.35399627685547,66.8787612915039,2600,0.0,False
2018-12-10,74.05000305175781,74.4000015258789,74.04100036621094,74.35900115966797,66.88327026367188,2600,0.0,False
2018-12-11,75.29499816894531,75.29499816894531,74.14900207519531,74.14900207519531,66.69437408447266,3300,0.0,False
2018-12-12,74.93000030517578,74.9800033569336,74.93000030517578,74.9800033569336,67.44181060791016,800,0.0,False
2018-12-13,74.22000122070312,74.35800170898438,74.04000091552734,74.0459976196289,66.60171508789062,1400,0.0,False
2018-12-14,73.37999725341797,73.63400268554688,72.80500030517578,72.80500030517578,65.48548889160156,800,0.0,False
2018-12-17,72.4800033569336,72.89399719238281,71.09500122070312,71.18699645996094,64.03015899658203,3400,0.0,False
2018-12-18,72.05000305175781,72.05000305175781,71.48400115966797,71.48400115966797,64.29728698730469,8700,0.0,False
2018-12-19,71.37999725341797,71.56099700927734,69.28500366210938,69.64800262451172,62.93642807006836,16400,0.0,False
2018-12-20,69.21299743652344,69.46900177001953,67.83300018310547,68.36000061035156,61.772552490234375,38100,0.0,False
2018-12-21,68.51000213623047,68.9469985961914,66.99500274658203,66.99500274658203,60.53908157348633,39400,0.0,False
2018-12-24,67.11000061035156,67.12999725341797,65.81999969482422,65.82499694824219,59.481815338134766,13700,0.0,False
2018-12-26,65.86000061035156,68.92900085449219,65.86000061035156,68.92900085449219,62.28671646118164,6000,0.0,False
2018-12-27,67.87000274658203,69.0989990234375,67.18000030517578,69.0989990234375,62.44033432006836,10400,0.0,False
2018-12-28,69.64299774169922,70.19999694824219,69.2020034790039,69.41799926757812,62.72859573364258,19700,0.0,False
2018-12-31,70.04000091552734,70.04000091552734,69.31999969482422,69.80799865722656,63.08098602294922,9900,0.0,False
2019-01-02,69.18000030517578,70.58000183105469,69.18000030517578,70.35800170898438,63.57801055908203,3400,0.0,False
2019-01-03,69.9000015258789,69.9000015258789,68.91000366210938,68.9209976196289,62.27946853637695,1900,0.0,False
2019-01-04,70.38999938964844,71.38999938964844,70.38999938964844,71.23999786376953,64.37501525878906,2700,0.0,False
2019-01-07,72.18800354003906,72.18800354003906,72.18800354003906,72.18800354003906,65.23165893554688,100,0.0,False
2019-01-08,72.93000030517578,72.98500061035156,72.45999908447266,72.98500061035156,65.95185852050781,2100,0.0,False
2019-01-09,73.58000183105469,73.76100158691406,73.58000183105469,73.62200164794922,66.52747344970703,600,0.0,False
2019-01-10,73.16999816894531,73.81900024414062,73.06999969482422,73.81900024414062,66.70549011230469,500,0.0,False
2019-01-11,73.30000305175781,73.86299896240234,73.30000305175781,73.86299896240234,66.74524688720703,2000,0.0,False
2019-01-14,73.22000122070312,73.70999908447266,73.22000122070312,73.43699645996094,66.36028289794922,400,0.0,False
2019-01-15,73.88400268554688,73.93800354003906,73.83000183105469,73.93599700927734,66.81121063232422,2000,0.0,False
2019-01-16,74.41999816894531,74.41999816894531,74.19999694824219,74.2979965209961,67.13832092285156,1100,0.0,False
2019-01-17,74.55999755859375,74.927001953125,74.55999755859375,74.927001953125,67.70673370361328,1400,0.0,False
2019-01-18,75.9000015258789,76.2300033569336,75.9000015258789,75.99099731445312,68.66816711425781,1700,0.0,False
2019-01-22,75.75,75.75,74.79000091552734,74.83300018310547,67.62176513671875,2900,0.0,False
2019-01-23,75.30999755859375,75.30999755859375,74.36000061035156,74.95999908447266,67.73651123046875,700,0.0,False
2019-01-24,75.19999694824219,75.52999877929688,75.19999694824219,75.5270004272461,68.24890899658203,1300,0.0,False
2019-01-25,76.22000122070312,76.48699951171875,76.22000122070312,76.41000366210938,69.04682159423828,500,0.0,False
2019-01-28,75.66999816894531,75.98600006103516,75.62999725341797,75.98600006103516,68.66366577148438,2700,0.0,False
2019-01-29,76.0,76.0,75.7969970703125,75.7969970703125,68.49288177490234,300,0.0,False
2019-01-30,76.13999938964844,76.59400177001953,76.04000091552734,76.47699737548828,69.10735321044922,1600,0.0,False
2019-01-31,76.25,76.93000030517578,76.25,76.93000030517578,69.5167007446289,3400,0.0,False
2019-02-01,77.2300033569336,77.2300033569336,76.8499984741211,77.04299926757812,69.6187973022461,2200,0.0,False
2019-02-04,77.05000305175781,77.75499725341797,77.04000091552734,77.75499725341797,70.26217651367188,1800,0.0,False
2019-02-05,78.2249984741211,78.25900268554688,77.88999938964844,78.16799926757812,70.6353988647461,2300,0.0,False
2019-02-06,78.19999694824219,78.19999694824219,77.8499984741211,78.06400299072266,70.54141235351562,900,0.0,False
2019-02-07,77.58999633789062,77.6500015258789,77.35900115966797,77.48999786376953,70.0227279663086,1600,0.0,False
2019-02-08,77.08999633789062,77.47000122070312,77.0,77.46700286865234,70.0019302368164,1000,0.0,False
2019-02-11,77.69999694824219,77.96199798583984,77.69999694824219,77.96199798583984,70.44925689697266,300,0.0,False
2019-02-12,78.82599639892578,79.05000305175781,78.82599639892578,79.01599884033203,71.40168762207031,4400,0.0,False
2019-02-13,79.19999694824219,79.44499969482422,79.05899810791016,79.36799621582031,71.71975708007812,2100,0.0,False
2019-02-14,79.06999969482422,79.5999984741211,79.06999969482422,79.44999694824219,71.79386901855469,2200,0.0,False
2019-02-15,80.17900085449219,80.26499938964844,80.17900085449219,80.25900268554688,72.52490997314453,1200,0.0,False
2019-02-19,80.12000274658203,80.6500015258789,80.12000274658203,80.49400329589844,72.73725891113281,1600,0.0,False
2019-02-20,80.4800033569336,80.75,80.4800033569336,80.69599914550781,72.91979217529297,3200,0.0,False
