Date,Open,High,Low,Close,Adj_Close,Volume,Capital_Gains,Repaired?
2021-06-14,59.099998474121094,59.099998474121094,58.58000183105469,58.86000061035156,54.562259674072266,37600,0.0,False
2021-06-15,59.040000915527344,59.68000030517578,58.400001525878906,58.948001861572266,54.643829345703125,82100,0.0,False
2021-06-16,59.20000076293945,59.20000076293945,58.380001068115234,58.83599853515625,54.53999328613281,54000,0.0,False
2021-06-17,58.91999816894531,58.91999816894531,57.2400016784668,57.71099853515625,53.49714279174805,49000,0.0,False
2021-06-18,57.11000061035156,57.130001068115234,56.22999954223633,56.369998931884766,52.254058837890625,43500,0.0,False
2021-06-21,56.880001068115234,58.16999816894531,56.78099822998047,57.65599822998047,53.44615173339844,85300,0.0,False
2021-06-22,57.400001525878906,57.98500061035156,57.029998779296875,57.7599983215332,53.616024017333984,77300,0.0,False
2021-06-23,57.58000183105469,58.61000061035156,57.58000183105469,57.823001861572266,53.67450714111328,65700,0.0,False
2021-06-24,58.349998474121094,58.66899871826172,57.95000076293945,58.650001525878906,54.44218063354492,36500,0.0,False
2021-06-25,58.97999954223633,59.29499816894531,58.7599983215332,58.7599983215332,54.54429244995117,54600,0.0,False
2021-06-28,59.25,59.25,58.060001373291016,58.33100128173828,54.146060943603516,100900,0.0,False
2021-06-29,58.65999984741211,58.779998779296875,58.029998779296875,58.15999984741211,53.98733139038086,51600,0.0,False
2021-06-30,57.88999938964844,58.4900016784668,57.880001068115234,58.400001525878906,54.21011734008789,41500,0.0,False
2021-07-01,58.81999969482422,59.15999984741211,58.439998626708984,58.790000915527344,54.57212829589844,89100,0.0,False
2021-07-02,59.220001220703125,59.22200012207031,58.220001220703125,58.310001373291016,54.12657165527344,83700,0.0,False
2021-07-06,57.970001220703125,58.099998474121094,56.650001525878906,57.40999984741211,53.2911376953125,100000,0.0,False
2021-07-07,57.25,57.529998779296875,56.750999450683594,57.279998779296875,53.170467376708984,38800,0.0,False
2021-07-08,56.68000030517578,57.165000915527344,55.70000076293945,56.492000579833984,52.43899917602539,58300,0.0,False
2021-07-09,57.189998626708984,58.025001525878906,57.189998626708984,58.00400161743164,53.84252166748047,64000,0.0,False
2021-07-12,58.060001373291016,58.67499923706055,56.79999923706055,58.18000030517578,54.00590515136719,64200,0.0,False
2021-07-13,58.25,58.75600051879883,57.209999084472656,57.2599983215332,53.15190505981445,47400,0.0,False
2021-07-14,57.650001525878906,57.83000183105469,56.689998626708984,56.78499984741211,52.71098327636719,69500,0.0,False
2021-07-15,56.38999938964844,56.709999084472656,55.95800018310547,56.52000045776367,52.464996337890625,74300,0.0,False
2021-07-16,56.95000076293945,56.95000076293945,55.619998931884766,55.68000030517578,51.68524932861328,81900,0.0,False
2021-07-19,54.91999816894531,55.27000045776367,54.18000030517578,54.689998626708984,50.76628875732422,153600,0.0,False
2021-07-20,54.68000030517578,56.51900100708008,54.68000030517578,56.13999938964844,52.11225891113281,92300,0.0,False
2021-07-21,56.38999938964844,57.2599983215332,56.38999938964844,57.071998596191406,52.977386474609375,64500,0.0,False
2021-07-22,56.97999954223633,56.97999954223633,56.10499954223633,56.244998931884766,52.209720611572266,67400,0.0,False
2021-07-23,56.7400016784668,56.880001068115234,56.1879997253418,56.70500183105469,52.63671875,79300,0.0,False
2021-07-26,57.15999984741211,57.34000015258789,56.8120002746582,57.029998779296875,52.93839645385742,41500,0.0,False
2021-07-27,56.880001068115234,56.880001068115234,56.10599899291992,56.551998138427734,52.49468994140625,55000,0.0,False
2021-07-28,56.70000076293945,57.56999969482422,56.27799987792969,57.16999816894531,53.06835174560547,81100,0.0,False
2021-07-29,57.555999755859375,58.18000030517578,57.555999755859375,57.790000915527344,53.64387893676758,33200,0.0,False
2021-07-30,57.36000061035156,58.18000030517578,57.36000061035156,57.65999984741211,53.52320098876953,70200,0.0,False
2021-08-02,58.15999984741211,58.439998626708984,57.279998779296875,57.279998779296875,53.170467376708984,46400,0.0,False
2021-08-03,57.56999969482422,57.85900115966797,56.922000885009766,57.75199890136719,53.60861587524414,53800,0.0,False
2021-08-04,57.209999084472656,57.564998626708984,56.930999755859375,56.98699951171875,52.89849090576172,77400,0.0,False
2021-08-05,57.22999954223633,57.88399887084961,57.22999954223633,57.68299865722656,53.5445442199707,48300,0.0,False
2021-08-06,57.91999816894531,58.444000244140625,57.91999816894531,58.277000427246094,54.0959358215332,42300,0.0,False
2021-08-09,58.29999923706055,58.29999923706055,57.78499984741211,57.900001525878906,53.74599838256836,47400,0.0,False
2021-08-10,57.86000061035156,58.564998626708984,57.84000015258789,58.5,54.30293273925781,38100,0.0,False
2021-08-11,58.79999923706055,58.93000030517578,58.220001220703125,58.93000030517578,54.70209503173828,54700,0.0,False
2021-08-12,59.13999938964844,59.13999938964844,58.505001068115234,58.77199935913086,54.555416107177734,25800,0.0,False
2021-08-13,58.939998626708984,58.939998626708984,58.279998779296875,58.30699920654297,54.12378692626953,48400,0.0,False
2021-08-16,57.9119987487793,58.31999969482422,57.62699890136719,58.16999816894531,53.99660873413086,57000,0.0,False
2021-08-17,57.77000045776367,57.77000045776367,56.689998626708984,57.290000915527344,53.17975616455078,48400,0.0,False
2021-08-18,57.16999816894531,57.62900161743164,56.779998779296875,56.79999923706055,52.72490310668945,65100,0.0,False
2021-08-19,55.97999954223633,56.5880012512207,55.81800079345703,56.1619987487793,52.13267517089844,106200,0.0,False
2021-08-20,56.189998626708984,57.029998779296875,56.189998626708984,56.99300003051758,52.90406036376953,51900,0.0,False
2021-08-23,57.38999938964844,57.79999923706055,57.34400177001953,57.70800018310547,53.56775665283203,47700,0.0,False
2021-08-24,57.75,58.36000061035156,57.75,58.15999984741211,53.98733139038086,615300,0.0,False
2021-08-25,58.137001037597656,58.79899978637695,58.137001037597656,58.46500015258789,54.27044677734375,72300,0.0,False
2021-08-26,58.22999954223633,58.369998931884766,57.77000045776367,57.83000183105469,53.68101119995117,67200,0.0,False
2021-08-27,58.08000183105469,59.52000045776367,58.08000183105469,59.369998931884766,55.11051559448242,75900,0.0,False
2021-08-30,59.790000915527344,59.790000915527344,58.9900016784668,59.040000915527344,54.804195404052734,56000,0.0,False
2021-08-31,58.900001525878906,59.11199951171875,58.72999954223633,58.9900016784668,54.757789611816406,68900,0.0,False
2021-09-01,59.0099983215332,59.33000183105469,58.66999816894531,59.15999984741211,54.915592193603516,150700,0.0,False
2021-09-02,59.560001373291016,59.659000396728516,59.279998779296875,59.43000030517578,55.166221618652344,238200,0.0,False
2021-09-03,59.400001525878906,59.400001525878906,58.9119987487793,59.08000183105469,54.84133529663086,96100,0.0,False
2021-09-07,58.939998626708984,59.25,58.553001403808594,58.59000015258789,54.3864860534668,67200,0.0,False
2021-09-08,58.68000030517578,58.68000030517578,57.93000030517578,58.130001068115234,53.9594841003418,276900,0.0,False
2021-09-09,58.290000915527344,58.58000183105469,58.02799987792969,58.11000061035156,53.940921783447266,45700,0.0,False
2021-09-10,58.529998779296875,58.529998779296875,57.56999969482422,57.630001068115234,53.49535369873047,69900,0.0,False
2021-09-13,57.959999084472656,58.189998626708984,57.58000183105469,57.9900016784668,53.829532623291016,45000,0.0,False
2021-09-14,58.060001373291016,58.060001373291016,57.07500076293945,57.2599983215332,53.15190505981445,96300,0.0,False
2021-09-15,57.220001220703125,57.935001373291016,57.150001525878906,57.869998931884766,53.718135833740234,48300,0.0,False
2021-09-16,57.77000045776367,58.02000045776367,57.30500030517578,57.72999954223633,53.58816909790039,350200,0.0,False
2021-09-17,57.720001220703125,57.83000183105469,57.14099884033203,57.58000183105469,53.448944091796875,45700,0.0,False
2021-09-20,56.619998931884766,56.619998931884766,55.720001220703125,56.4900016784668,52.43714904785156,113200,0.0,False
2021-09-21,56.84000015258789,56.84000015258789,55.89500045776367,56.310001373291016,52.392486572265625,97600,0.0,False
2021-09-22,56.58000183105469,57.630001068115234,56.58000183105469,57.22999954223633,53.24847412109375,187700,0.0,False
