Date,Open,High,Low,Close,Adj_Close,Volume,Capital_Gains,Repaired?
2010-01-08,8.73799991607666,9.0,8.633999824523926,8.633999824523926,8.633999824523926,1474500,0.0,False
2010-01-11,8.729999542236328,8.748000144958496,8.630000114440918,8.739999771118164,8.739999771118164,1694000,0.0,False
2010-01-12,8.723999977111816,8.767999649047852,8.460000038146973,8.460000038146973,8.460000038146973,1704500,0.0,False
2010-01-13,8.479999542236328,8.541999816894531,8.338000297546387,8.531999588012695,8.531999588012695,5057000,0.0,False
2010-01-14,8.78600025177002,9.003999710083008,8.772000312805176,8.968000411987305,8.968000411987305,1823000,0.0,False
2010-01-15,9.03600025177002,9.152000427246094,8.880000114440918,9.152000427246094,9.152000427246094,2211500,0.0,False
2010-01-19,9.20199966430664,9.416000366210938,9.140000343322754,9.387999534606934,9.387999534606934,3146000,0.0,False
2010-01-20,9.317999839782715,9.461999893188477,9.034000396728516,9.40999984741211,9.40999984741211,3216000,0.0,False
2010-01-21,9.319999694824219,9.395999908447266,9.013999938964844,9.0600004196167,9.0600004196167,1942500,0.0,False
2010-01-22,8.739999771118164,8.878000259399414,8.520000457763672,8.65999984741211,8.65999984741211,1718000,0.0,False
2010-01-25,8.736000061035156,8.883999824523926,8.685999870300293,8.871999740600586,8.871999740600586,922500,0.0,False
2010-01-26,8.553999900817871,8.619999885559082,8.47599983215332,8.550000190734863,8.550000190734863,1691000,0.0,False
2010-01-27,8.447999954223633,8.48799991607666,8.185999870300293,8.267999649047852,8.267999649047852,2099000,0.0,False
2010-01-28,8.522000312805176,8.526000022888184,8.170000076293945,8.432000160217285,8.432000160217285,1409000,0.0,False
2010-01-29,8.390000343322754,8.442000389099121,8.229999542236328,8.34000015258789,8.34000015258789,850000,0.0,False
2010-02-01,8.498000144958496,8.656000137329102,8.425999641418457,8.649999618530273,8.649999618530273,947000,0.0,False
2010-02-02,8.819999694824219,8.890000343322754,8.76200008392334,8.859999656677246,8.859999656677246,1541500,0.0,False
2010-02-03,8.871999740600586,8.911999702453613,8.696000099182129,8.772000312805176,8.772000312805176,601000,0.0,False
2010-02-04,8.513999938964844,8.513999938964844,8.088000297546387,8.170000076293945,8.170000076293945,2036500,0.0,False
2010-02-05,7.926000118255615,8.109999656677246,7.697999954223633,8.017999649047852,8.017999649047852,2723500,0.0,False
2010-02-08,8.069999694824219,8.163999557495117,8.0,8.13599967956543,8.13599967956543,281500,0.0,False
2010-02-09,8.27400016784668,8.390000343322754,8.265999794006348,8.381999969482422,8.381999969482422,1227500,0.0,False
2010-02-10,8.342000007629395,8.345999717712402,8.142000198364258,8.272000312805176,8.272000312805176,464000,0.0,False
2010-02-11,8.333999633789062,8.442000389099121,8.244000434875488,8.416000366210938,8.416000366210938,867000,0.0,False
2010-02-12,8.303999900817871,8.395999908447266,8.197999954223633,8.343999862670898,8.343999862670898,611000,0.0,False
2010-02-16,8.64799976348877,8.687999725341797,8.609999656677246,8.663999557495117,8.663999557495117,576000,0.0,False
2010-02-17,8.800000190734863,8.819999694824219,8.70199966430664,8.758000373840332,8.758000373840332,486000,0.0,False
2010-02-18,8.760000228881836,8.781999588012695,8.64799976348877,8.781999588012695,8.781999588012695,338500,0.0,False
2010-02-19,8.649999618530273,8.965999603271484,8.63599967956543,8.772000312805176,8.772000312805176,520000,0.0,False
2010-02-22,8.829999923706055,8.85200023651123,8.699999809265137,8.836000442504883,8.836000442504883,307500,0.0,False
2010-02-23,8.776000022888184,8.836000442504883,8.600000381469727,8.609999656677246,8.609999656677246,391500,0.0,False
2010-02-24,8.57800006866455,8.604000091552734,8.399999618530273,8.430000305175781,8.430000305175781,723000,0.0,False
2010-02-25,8.347999572753906,8.501999855041504,8.319999694824219,8.437999725341797,8.437999725341797,672500,0.0,False
2010-02-26,8.586000442504883,8.65999984741211,8.5600004196167,8.645999908447266,8.645999908447266,469000,0.0,False
2010-03-01,8.739999771118164,8.75,8.652000427246094,8.652000427246094,8.652000427246094,1466000,0.0,False
2010-03-02,8.821999549865723,8.890000343322754,8.791999816894531,8.82800006866455,8.82800006866455,1513000,0.0,False
2010-03-03,8.887999534606934,9.04800033569336,8.85200023651123,8.979999542236328,8.979999542236328,700500,0.0,False
2010-03-04,9.119999885559082,9.289999961853027,9.0,9.258000373840332,9.258000373840332,2390500,0.0,False
