Date,Open,High,Low,Close,Adj_Close,Volume,Repaired?
2023-02-15,84.5,86.48500061035156,84.36000061035156,86.01000213623047,83.54814910888672,2030600,False
2023-02-16,85.0,87.91999816894531,84.92500305175781,85.62999725341797,83.17900848388672,3037600,False
2023-02-17,85.19999694824219,86.04000091552734,81.9000015258789,84.55000305175781,82.12993621826172,3570700,False
2023-02-21,81.61000061035156,83.01000213623047,79.9000015258789,80.37000274658203,78.069580078125,5056000,False
2023-02-22,79.30999755859375,79.30999755859375,76.4000015258789,77.80000305175781,75.57312774658203,3341000,False
2023-02-23,78.0,79.44499969482422,78.0,79.22000122070312,76.95248413085938,1584900,False
2023-02-24,77.7300033569336,79.41000366210938,77.4800033569336,79.2699966430664,77.27613830566406,1529100,False
2023-02-27,79.41999816894531,80.0999984741211,77.99500274658203,78.37000274658203,76.3987808227539,1326200,False
2023-02-28,77.80999755859375,77.98999786376953,74.4000015258789,74.88999938964844,73.00630187988281,3584800,False
2023-03-01,74.12999725341797,75.38999938964844,72.83000183105469,74.3499984741211,72.4798812866211,2594400,False
2023-03-02,74.12999725341797,76.7300033569336,74.0,76.18000030517578,74.26385498046875,1949900,False
2023-03-03,76.2300033569336,79.19999694824219,76.0,78.9800033569336,76.99344635009766,2304600,False
2023-03-06,78.36000061035156,78.87999725341797,77.3499984741211,78.80000305175781,76.8179702758789,2295000,False
2023-03-07,79.06999969482422,79.06999969482422,77.31999969482422,77.9000015258789,75.94059753417969,2203900,False
2023-03-08,77.75,78.44999694824219,77.0999984741211,78.06999969482422,76.10633087158203,1261600,False
2023-03-09,78.04000091552734,80.19000244140625,77.4000015258789,78.63999938964844,76.6619873046875,3110500,False
2023-03-10,79.19000244140625,79.77999877929688,77.23999786376953,77.55000305175781,75.59940338134766,2895700,False
2023-03-13,76.93000030517578,78.6050033569336,76.48999786376953,77.0999984741211,75.16072845458984,2242400,False
2023-03-14,77.5,79.0999984741211,77.16999816894531,77.93000030517578,75.96983337402344,2142800,False
2023-03-15,77.29000091552734,77.87999725341797,76.3499984741211,77.33000183105469,75.38494110107422,1957000,False
2023-03-16,76.62000274658203,79.04000091552734,76.02999877929688,78.43000030517578,76.45728302001953,1962900,False
2023-03-17,77.72000122070312,78.45999908447266,75.98500061035156,76.7699966430664,74.83905029296875,3896500,False
2023-03-20,77.05999755859375,78.43000030517578,76.91000366210938,77.0,75.063232421875,1629500,False
2023-03-21,77.58000183105469,78.11000061035156,75.97000122070312,76.5199966430664,74.59530639648438,2045700,False
2023-03-22,76.2699966430664,76.33000183105469,74.4000015258789,74.41999816894531,72.54813385009766,1863400,False
2023-03-23,74.66999816894531,75.12999725341797,72.7699966430664,73.4000015258789,71.55378723144531,1655400,False
2023-03-24,72.55999755859375,73.5199966430664,71.16000366210938,73.44000244140625,71.59278869628906,2777200,False
2023-03-27,73.44000244140625,75.42500305175781,73.44000244140625,75.2699966430664,73.37674713134766,3225500,False
2023-03-28,75.06999969482422,76.80999755859375,74.85399627685547,75.51000213623047,73.61071014404297,1752200,False
2023-03-29,76.29000091552734,76.55999755859375,75.42500305175781,75.87999725341797,73.97138977050781,2299500,False
2023-03-30,76.69000244140625,77.44000244140625,76.0,76.81999969482422,74.88778686523438,1737800,False
2023-03-31,76.81999969482422,78.5999984741211,76.7300033569336,78.5,76.52550506591797,2984400,False
2023-04-03,78.0,78.55000305175781,76.4800033569336,76.62000274658203,74.69281005859375,1894900,False
2023-04-04,76.66999816894531,76.97000122070312,75.12000274658203,76.0199966430664,74.10787963867188,1316200,False
2023-04-05,75.87999725341797,77.12000274658203,75.68000030517578,76.5,74.5758285522461,1204800,False
2023-04-06,76.61000061035156,76.9800033569336,76.16000366210938,76.95999908447266,75.02423095703125,1223000,False
2023-04-10,76.52999877929688,77.37000274658203,75.86000061035156,77.33000183105469,75.38494110107422,1485500,False
2023-04-11,77.76000213623047,77.80999755859375,77.17500305175781,77.41999816894531,75.47267150878906,1371500,False
2023-04-12,77.93000030517578,77.94999694824219,76.66000366210938,76.80999755859375,74.8780288696289,1171100,False
2023-04-13,76.69000244140625,77.58999633789062,76.16999816894531,77.13999938964844,75.19971466064453,1324700,False
2023-04-14,76.31999969482422,76.63500213623047,75.5,76.43000030517578,74.50757598876953,1328400,False
2023-04-17,76.58000183105469,76.82499694824219,74.66000366210938,75.04000091552734,73.15254211425781,1093300,False
2023-04-18,75.33999633789062,75.94999694824219,74.16999816894531,74.4800033569336,72.60663604736328,1235200,False
2023-04-19,74.97000122070312,75.4000015258789,74.50299835205078,74.75,72.86981964111328,1039300,False
2023-04-20,74.73999786376953,76.56999969482422,74.69000244140625,76.47000122070312,74.54657745361328,1926900,False
2023-04-21,76.81999969482422,76.96499633789062,75.95999908447266,76.55000305175781,74.62457275390625,1178900,False
2023-04-24,76.43000030517578,77.33499908447266,75.5999984741211,77.29000091552734,75.34595489501953,1094300,False
2023-04-25,76.63999938964844,77.13999938964844,75.83999633789062,76.93000030517578,74.9950180053711,1722400,False
2023-04-26,76.51000213623047,76.97000122070312,75.45999908447266,75.86000061035156,73.95189666748047,3100600,False
2023-04-27,76.2699966430664,77.23999786376953,75.9800033569336,76.75,74.81954193115234,1865700,False
2023-04-28,76.9000015258789,77.47000122070312,76.30000305175781,77.4000015258789,75.45317840576172,2233400,False
2023-05-01,77.5199966430664,77.6500015258789,76.76000213623047,77.05000305175781,75.11198425292969,1788300,False
2023-05-02,76.7300033569336,77.4000015258789,75.94999694824219,76.79000091552734,74.85853576660156,2554000,False
2023-05-03,77.19999694824219,77.5999984741211,76.1500015258789,76.51000213623047,74.58556365966797,1607000,False
2023-05-04,76.9800033569336,80.37000274658203,74.91000366210938,78.58999633789062,76.61324310302734,3830400,False
2023-05-05,79.12000274658203,80.44999694824219,78.27999877929688,79.48999786376953,77.4906005859375,2359300,False
2023-05-08,79.73999786376953,79.8499984741211,78.08000183105469,78.70999908447266,76.73023986816406,2360100,False
2023-05-09,77.9800033569336,79.0999984741211,77.80999755859375,78.94999694824219,76.96418762207031,3158300,False
2023-05-10,79.8499984741211,80.12000274658203,78.74500274658203,79.45500183105469,77.45649719238281,1629400,False
2023-05-11,78.58000183105469,79.55000305175781,78.23999786376953,79.12000274658203,77.40462493896484,2497400,False
2023-05-12,79.44999694824219,80.38999938964844,78.86000061035156,79.8499984741211,78.11880493164062,1991000,False
2023-05-15,80.62999725341797,81.08999633789062,79.18000030517578,80.2699966430664,78.5296859741211,2048300,False
2023-05-16,80.19000244140625,80.19000244140625,78.33000183105469,79.0,77.2872314453125,3709100,False
2023-05-17,79.08999633789062,80.62999725341797,78.70999908447266,80.38999938964844,78.6470947265625,2329500,False
2023-05-18,80.2699966430664,81.47000122070312,79.56199645996094,81.4000015258789,79.63520050048828,2849300,False
2023-05-19,81.7300033569336,83.23500061035156,81.52999877929688,82.30000305175781,80.51569366455078,2444800,False
2023-05-22,82.7300033569336,83.95999908447266,82.30999755859375,83.52999877929688,81.71903228759766,1908300,False
2023-05-23,83.36000061035156,84.55999755859375,83.16500091552734,84.04000091552734,82.21796417236328,2232200,False
2023-05-24,84.04000091552734,84.37000274658203,82.55000305175781,83.30999755859375,81.50379943847656,2430300,False
2023-05-25,83.19999694824219,83.19999694824219,81.9000015258789,82.75,80.95592498779297,1863100,False
2023-05-26,82.94999694824219,83.94999694824219,82.30999755859375,83.8499984741211,82.0320816040039,2267100,False
2023-05-30,83.86000061035156,85.04499816894531,83.13500213623047,83.69999694824219,81.88531494140625,2198200,False
2023-05-31,83.52999877929688,84.55000305175781,82.44999694824219,84.0199966430664,82.19839477539062,5214700,False
2023-06-01,84.875,89.16200256347656,84.79000091552734,88.87999725341797,86.9530258178711,3646900,False
2023-06-02,88.66000366210938,89.05000305175781,87.2699966430664,87.54000091552734,85.64208984375,3225600,False
2023-06-05,87.81999969482422,88.80999755859375,87.18000030517578,87.51000213623047,85.61274719238281,1819000,False
2023-06-06,87.13999938964844,89.88999938964844,87.13999938964844,89.55000305175781,87.60851287841797,2311500,False
2023-06-07,89.55000305175781,90.87999725341797,89.12999725341797,90.80999755859375,88.84119415283203,2452100,False
2023-06-08,91.48999786376953,92.46800231933594,91.05999755859375,92.30000305175781,90.29890441894531,3075700,False
2023-06-09,92.30000305175781,93.7699966430664,92.08999633789062,93.29000091552734,91.26742553710938,2530100,False
2023-06-12,93.0,94.0199966430664,92.87999725341797,93.75,91.7174301147461,1720700,False
2023-06-13,93.95999908447266,95.33000183105469,93.58999633789062,94.25,92.20660400390625,2429900,False
2023-06-14,94.52999877929688,95.0,92.7699966430664,93.19999694824219,91.17937469482422,2573200,False
2023-06-15,93.72000122070312,93.75,92.95999908447266,93.45999908447266,91.43372344970703,3712300,False
2023-06-16,93.58999633789062,94.5199966430664,92.73999786376953,92.88999938964844,90.87609100341797,4963400,False
2023-06-20,93.12999725341797,93.36000061035156,91.88999938964844,91.98999786376953,89.99559020996094,1846900,False
2023-06-21,90.87999725341797,91.03500366210938,89.18499755859375,90.5,88.53791046142578,2684900,False
2023-06-22,90.5,90.68499755859375,87.86499786376953,89.25,87.31501007080078,3205600,False
2023-06-23,89.63999938964844,90.69999694824219,89.12000274658203,90.36000061035156,88.40093231201172,2875900,False
2023-06-26,90.25,91.19999694824219,89.69000244140625,90.62999725341797,88.66508483886719,1890400,False
2023-06-27,90.97000122070312,91.01499938964844,89.9800033569336,90.8499984741211,88.88031768798828,1472800,False
2023-06-28,90.9000015258789,90.9000015258789,89.70999908447266,90.55000305175781,88.58683013916016,1605400,False
2023-06-29,90.51000213623047,91.34500122070312,90.13999938964844,90.87000274658203,88.89988708496094,1738700,False
2023-06-30,92.05000305175781,92.29000091552734,91.04000091552734,91.55000305175781,89.56515502929688,2667100,False
2023-07-03,91.01000213623047,91.73999786376953,90.33000183105469,91.5999984741211,89.61405944824219,1089100,False
2023-07-05,91.41999816894531,93.20999908447266,91.3499984741211,92.13999938964844,90.1423568725586,2087300,False
2023-07-06,91.47000122070312,91.47000122070312,89.8499984741211,91.0,89.02706146240234,2263300,False
2023-07-07,91.0,91.70999908447266,90.66000366210938,91.33000183105469,89.34990692138672,1334000,False
2023-07-10,91.37999725341797,93.62999725341797,91.37999725341797,93.5999984741211,91.5707015991211,1539300,False
2023-07-11,93.83999633789062,94.43000030517578,92.86000061035156,94.36000061035156,92.31421661376953,1260900,False
2023-07-12,94.94000244140625,96.16000366210938,94.08000183105469,96.05999755859375,93.97735595703125,1532600,False
2023-07-13,95.8499984741211,96.06999969482422,94.87999725341797,95.2699966430664,93.20449829101562,1462400,False
2023-07-14,94.88999938964844,95.53500366210938,94.6989974975586,95.0,92.94035339355469,1259900,False
2023-07-17,94.47000122070312,96.91999816894531,94.47000122070312,96.18000030517578,94.09476470947266,1951400,False
2023-07-18,96.0,96.6500015258789,93.88999938964844,95.37000274658203,93.30233764648438,1925300,False
2023-07-19,94.83000183105469,95.54000091552734,93.93000030517578,94.7300033569336,92.67619323730469,1785300,False
2023-07-20,95.5,97.31999969482422,95.23999786376953,96.88999938964844,94.78936767578125,1600300,False
2023-07-21,97.58000183105469,98.1500015258789,96.30999755859375,96.5999984741211,94.50566101074219,5081100,False
2023-07-24,96.5999984741211,96.80999755859375,95.76000213623047,96.55000305175781,94.45675659179688,1077800,False
2023-07-25,95.94999694824219,98.16000366210938,95.9000015258789,97.5199966430664,95.40570831298828,854800,False
2023-07-26,96.66999816894531,98.23999786376953,96.66999816894531,97.33999633789062,95.2296142578125,1243000,False
2023-07-27,97.7300033569336,97.75,95.19999694824219,95.41999816894531,93.35123443603516,897900,False
2023-07-28,96.26000213623047,96.66000366210938,95.26000213623047,95.73999786376953,93.66429901123047,1135900,False
2023-07-31,95.83999633789062,96.69000244140625,95.4000015258789,96.6500015258789,94.55458068847656,1170200,False
2023-08-01,96.23999786376953,97.08999633789062,96.06999969482422,96.30000305175781,94.21216583251953,1469600,False
2023-08-02,95.98999786376953,96.0250015258789,94.43000030517578,95.55000305175781,93.4784164428711,2040300,False
2023-08-03,95.97000122070312,103.5739974975586,95.76000213623047,101.13999938964844,98.94721984863281,3511000,False
2023-08-04,101.91999816894531,104.70500183105469,101.79000091552734,103.94000244140625,101.68651580810547,2723600,False
2023-08-07,104.58000183105469,104.6500015258789,102.7750015258789,103.75,101.5006332397461,1759800,False
2023-08-08,102.95999908447266,104.93000030517578,102.95999908447266,104.80999755859375,102.53766632080078,1207300,False
2023-08-09,104.62000274658203,105.9000015258789,104.30799865722656,105.11000061035156,102.83116149902344,1646700,False
2023-08-10,105.97000122070312,106.8499984741211,105.11000061035156,105.72000122070312,103.42793273925781,1563700,False
2023-08-11,105.44000244140625,106.71700286865234,104.98999786376953,106.55999755859375,104.52854919433594,1414100,False
2023-08-14,106.45999908447266,107.5999984741211,105.71299743652344,107.0,104.96015167236328,2404000,False
2023-08-15,106.38999938964844,106.58499908447266,105.62000274658203,106.23999786376953,104.21463775634766,1709600,False
2023-08-16,106.4000015258789,106.44999694824219,105.0,105.0999984741211,103.09638214111328,1835200,False
2023-08-17,105.4800033569336,106.1449966430664,104.56999969482422,104.81999969482422,102.82172393798828,1800600,False
2023-08-18,104.52999877929688,105.54000091552734,104.51000213623047,104.7699966430664,102.77267456054688,1669000,False
2023-08-21,104.5999984741211,106.45600128173828,104.27999877929688,106.11000061035156,104.08712005615234,1377000,False
2023-08-22,105.66000366210938,106.54499816894531,105.51000213623047,106.26000213623047,104.23426818847656,1276900,False
2023-08-23,106.94999694824219,109.26000213623047,106.94999694824219,108.44000244140625,106.3727035522461,1393500,False
2023-08-24,108.9000015258789,110.25,106.83999633789062,106.91999816894531,104.88167572021484,1498700,False
2023-08-25,106.81999969482422,107.44000244140625,105.56999969482422,105.87000274658203,103.85169219970703,1383800,False
2023-08-28,106.30500030517578,107.3499984741211,105.2300033569336,105.37000274658203,103.36123657226562,1088000,False
2023-08-29,105.2300033569336,106.16999816894531,104.80000305175781,105.54000091552734,103.52799224853516,1131500,False
2023-08-30,105.33999633789062,106.26799774169922,105.08999633789062,105.73999786376953,103.72417449951172,1167400,False
2023-08-31,105.94999694824219,106.08999633789062,103.7699966430664,104.16000366210938,102.17430114746094,2035500,False
2023-09-01,105.62999725341797,107.41000366210938,105.19999694824219,107.29000091552734,105.24462890625,1338800,False
2023-09-05,106.55000305175781,106.7300033569336,105.1510009765625,106.05000305175781,104.02827453613281,1433200,False
2023-09-06,106.33000183105469,107.79000091552734,105.98999786376953,106.63999938964844,104.6070327758789,1337800,False
2023-09-07,107.86000061035156,110.95500183105469,107.18000030517578,108.54000091552734,106.4708023071289,1951100,False
2023-09-08,108.2300033569336,109.66000366210938,108.2300033569336,108.63999938964844,106.56888580322266,1428100,False
2023-09-11,108.80000305175781,110.39700317382812,108.6500015258789,109.9800033569336,107.88334655761719,1820700,False
2023-09-12,109.54000091552734,110.09500122070312,108.1500015258789,108.5,106.43156433105469,1557100,False
2023-09-13,108.77999877929688,110.08999633789062,108.51000213623047,109.2699966430664,107.1868667602539,1894600,False
2023-09-14,109.76000213623047,112.62000274658203,109.5250015258789,112.45999908447266,110.31605529785156,2308300,False
2023-09-15,112.45999908447266,112.68000030517578,109.80000305175781,109.93000030517578,107.83428955078125,4287700,False
2023-09-18,110.43000030517578,112.25,110.41000366210938,110.73999786376953,108.62883758544922,1358500,False
2023-09-19,111.08999633789062,111.37999725341797,110.30000305175781,110.54000091552734,108.43267822265625,1972100,False
2023-09-20,110.93000030517578,111.18000030517578,109.91000366210938,110.12999725341797,108.03047943115234,924500,False
2023-09-21,109.62999725341797,110.63999938964844,109.51000213623047,109.94000244140625,107.84410858154297,1443800,False
2023-09-22,109.45999908447266,110.73999786376953,108.61499786376953,110.36000061035156,108.256103515625,1210500,False
2023-09-25,109.72000122070312,112.91999816894531,109.49500274658203,112.20999908447266,110.0708236694336,2115200,False
2023-09-26,111.66000366210938,111.71499633789062,107.93000030517578,108.48999786376953,106.42174530029297,2309700,False
2023-09-27,108.9800033569336,111.29000091552734,108.9800033569336,110.75,108.6386489868164,2819500,False
2023-09-28,110.7699966430664,110.9800033569336,108.83499908447266,109.31999969482422,107.23593139648438,1550700,False
2023-09-29,110.04000091552734,110.70999908447266,108.63999938964844,109.08000183105469,107.00050354003906,2867500,False
2023-10-02,108.30000305175781,108.30000305175781,102.76000213623047,104.7300033569336,102.73344421386719,2892500,False
2023-10-03,103.20999908447266,104.91999816894531,102.40499877929688,104.88999938964844,102.89038848876953,2557000,False
2023-10-04,104.63999938964844,106.5999984741211,104.2249984741211,106.16000366210938,104.13616943359375,1973900,False
2023-10-05,106.9800033569336,108.5,106.61000061035156,107.87999725341797,105.82337951660156,1589200,False
2023-10-06,106.55000305175781,110.58000183105469,105.12999725341797,110.16999816894531,108.06971740722656,2095800,False
2023-10-09,110.16999816894531,111.48699951171875,109.97000122070312,111.37999725341797,109.25666046142578,1258400,False
2023-10-10,110.95999908447266,113.48999786376953,110.95999908447266,113.0,110.84576416015625,1464400,False
2023-10-11,113.91000366210938,115.1780014038086,113.30999755859375,115.06999969482422,112.8763198852539,1353300,False
2023-10-12,114.91000366210938,116.16000366210938,114.45999908447266,115.72000122070312,113.513916015625,1299700,False
2023-10-13,116.7699966430664,117.38999938964844,112.98999786376953,113.69000244140625,111.52262878417969,1699400,False
2023-10-16,114.7699966430664,117.12000274658203,114.61000061035156,116.83000183105469,114.60275268554688,1701700,False
2023-10-17,116.05000305175781,117.98999786376953,115.70999908447266,117.1500015258789,114.91666412353516,1214600,False
2023-10-18,117.33000183105469,118.6449966430664,115.80999755859375,116.06999969482422,113.85723876953125,1050700,False
2023-10-19,116.0,116.61000061035156,114.11000061035156,114.29000091552734,112.1111831665039,981000,False
2023-10-20,114.11000061035156,114.79000091552734,111.91999816894531,112.0999984741211,109.96292877197266,1654400,False
2023-10-23,111.83000183105469,113.02999877929688,110.39900207519531,112.11000061035156,109.97272491455078,950800,False
2023-10-24,113.26000213623047,115.30000305175781,113.26000213623047,114.2699966430664,112.091552734375,1930900,False
2023-10-25,114.2300033569336,114.2699966430664,111.66999816894531,112.02999877929688,109.8942642211914,1575000,False
2023-10-26,112.0,113.02999877929688,111.13999938964844,112.72000122070312,110.57111358642578,1652700,False
2023-10-27,113.0,113.36000061035156,109.89299774169922,110.77999877929688,108.66808319091797,1128700,False
2023-10-30,111.86000061035156,113.2300033569336,111.50499725341797,113.02999877929688,110.87519836425781,1271600,False
2023-10-31,113.12000274658203,113.51000213623047,111.16999816894531,112.91999816894531,110.76728820800781,1942000,False
2023-11-01,113.58999633789062,115.37999725341797,112.83000183105469,114.8499984741211,112.6604995727539,2751300,False
2023-11-02,114.91000366210938,117.9000015258789,114.37999725341797,117.19000244140625,114.95589447021484,1894600,False
2023-11-03,118.6500015258789,118.66999816894531,116.8499984741211,117.06999969482422,114.83818817138672,1853200,False
2023-11-06,118.98999786376953,125.6240005493164,118.05999755859375,124.7300033569336,122.35215759277344,2530800,False
2023-11-07,124.44000244140625,124.9739990234375,118.66000366210938,119.87000274658203,117.58478546142578,2271500,False
2023-11-08,120.41999816894531,121.4800033569336,118.96499633789062,121.18000030517578,118.86982727050781,1730200,False
2023-11-09,121.58999633789062,124.3550033569336,120.5199966430664,120.62999725341797,118.33031463623047,1603200,False
2023-11-10,121.44999694824219,122.7249984741211,121.3759994506836,121.7699966430664,119.44857788085938,1219700,False
2023-11-13,121.37999725341797,122.23600006103516,120.91000366210938,121.72000122070312,119.39952850341797,891600,False
2023-11-14,124.05000305175781,126.70999908447266,123.37999725341797,126.5199966430664,124.10802459716797,1433300,False
2023-11-15,126.58000183105469,127.23999786376953,121.69000244140625,121.98999786376953,119.66439056396484,1982200,False
2023-11-16,123.0,123.83000183105469,121.51000213623047,121.66999816894531,119.62702178955078,1474500,False
2023-11-17,122.19999694824219,123.5199966430664,121.5999984741211,121.69000244140625,119.64669036865234,1487900,False
2023-11-20,122.44999694824219,122.8499984741211,121.4800033569336,122.27999877929688,120.2267837524414,1041600,False
2023-11-21,122.9000015258789,123.18000030517578,121.8499984741211,122.51000213623047,120.45291900634766,984700,False
2023-11-22,122.9000015258789,123.83999633789062,121.9749984741211,123.25,121.18048858642578,1376700,False
2023-11-24,123.06999969482422,124.30000305175781,123.05000305175781,123.86000061035156,121.78025817871094,532500,False
2023-11-27,123.93000030517578,125.37999725341797,123.37000274658203,125.0999984741211,122.99942779541016,1073200,False
2023-11-28,124.9800033569336,126.5,123.76000213623047,124.44999694824219,122.3603286743164,2003000,False
2023-11-29,123.55000305175781,123.94000244140625,119.76000213623047,120.58000183105469,118.5553207397461,2078800,False
2023-11-30,120.58999633789062,121.86000061035156,120.51499938964844,121.04000091552734,119.0075912475586,2650000,False
2023-12-01,120.62000274658203,120.94000244140625,119.6500015258789,119.87999725341797,117.86708068847656,1454900,False
2023-12-04,119.0,119.55000305175781,118.05000305175781,118.91999816894531,116.92318725585938,1946900,False
2023-12-05,118.70500183105469,118.94000244140625,115.88500213623047,118.30999755859375,116.32343292236328,1805900,False
2023-12-06,119.33999633789062,119.66999816894531,112.22000122070312,112.62999725341797,110.73881530761719,2629800,False
2023-12-07,113.26000213623047,113.44000244140625,109.44999694824219,110.52999877929688,108.67405700683594,3497000,False
2023-12-08,109.98999786376953,111.61000061035156,109.6500015258789,111.20999908447266,109.34265899658203,2627300,False
2023-12-11,111.55000305175781,116.30000305175781,110.66999816894531,116.1500015258789,114.19972229003906,2582900,False
2023-12-12,116.16000366210938,116.4000015258789,113.8499984741211,114.48999786376953,112.56758117675781,1846200,False
2023-12-13,114.58999633789062,116.75,113.52999877929688,116.43000030517578,114.47500610351562,1731100,False
2023-12-14,116.63999938964844,117.80999755859375,115.37000274658203,115.5999984741211,113.658935546875,2456400,False
2023-12-15,115.66999816894531,120.87000274658203,115.61000061035156,118.75,116.75606536865234,6046800,False
2023-12-18,119.56999969482422,121.54000091552734,118.91000366210938,119.36000061035156,117.35580444335938,2019800,False
2023-12-19,119.7699966430664,121.05000305175781,119.25499725341797,120.80999755859375,118.78144836425781,1012700,False
2023-12-20,119.83000183105469,120.125,117.0,117.01000213623047,115.0452651977539,1324300,False
2023-12-21,117.48999786376953,118.43000030517578,116.80999755859375,118.30999755859375,116.32343292236328,904600,False
2023-12-22,115.0,117.9800033569336,114.0199966430664,115.33000183105469,113.39348602294922,1188400,False
2023-12-26,115.58999633789062,117.83999633789062,115.58999633789062,117.56999969482422,115.59586334228516,740700,False
2023-12-27,117.27999877929688,117.76000213623047,116.87999725341797,117.41999816894531,115.44837188720703,541300,False
2023-12-28,118.70999908447266,118.77999877929688,116.94999694824219,117.11000061035156,115.14359283447266,559700,False
2023-12-29,116.7300033569336,117.2699966430664,115.93000030517578,116.88999938964844,114.92728424072266,849900,False
2024-01-02,116.4000015258789,117.2300033569336,114.97000122070312,115.25,113.3148193359375,1362800,False
2024-01-03,115.5,117.16600036621094,115.5,115.8499984741211,113.90474700927734,1372400,False
2024-01-04,116.20999908447266,117.10900115966797,115.0,115.36000061035156,113.4229736328125,1348900,False
2024-01-05,115.11000061035156,117.66200256347656,115.11000061035156,116.23999786376953,114.2881851196289,1729900,False
2024-01-08,116.19000244140625,117.16000366210938,115.02999877929688,117.02999877929688,115.0649185180664,1351700,False
2024-01-09,116.44000244140625,116.93000030517578,115.16999816894531,116.48999786376953,114.53399658203125,1514000,False
2024-01-10,116.0199966430664,116.43000030517578,114.96499633789062,115.8499984741211,113.90474700927734,1090500,False
2024-01-11,115.0,115.29000091552734,111.4800033569336,112.91000366210938,111.01410675048828,1609300,False
2024-01-12,113.94000244140625,114.41999816894531,112.73999786376953,112.91000366210938,111.01410675048828,1556900,False
2024-01-16,112.37000274658203,112.83499908447266,111.30000305175781,111.80999755859375,109.93257141113281,1417000,False
2024-01-17,111.2300033569336,112.0,109.44000244140625,111.91999816894531,110.04074096679688,1484500,False
2024-01-18,111.37000274658203,111.9000015258789,110.25,111.41000366210938,109.539306640625,1614900,False
2024-01-19,111.44999694824219,114.61000061035156,111.44999694824219,114.44999694824219,112.52825927734375,1684200,False
2024-01-22,114.45999908447266,117.375,114.33000183105469,117.20999908447266,115.2419204711914,1876700,False
2024-01-23,117.7300033569336,120.55999755859375,117.16000366210938,118.69000244140625,116.69706726074219,1929400,False
2024-01-24,119.13999938964844,119.5199966430664,115.33999633789062,115.66999816894531,113.72777557373047,1514600,False
2024-01-25,117.9000015258789,120.58999633789062,117.04000091552734,120.55000305175781,118.52583312988281,1425800,False
2024-01-26,120.06999969482422,122.41000366210938,120.06999969482422,121.2699966430664,119.23373413085938,1558800,False
2024-01-29,121.08999633789062,121.74199676513672,120.00499725341797,121.01000213623047,118.97808837890625,1801500,False
2024-01-30,121.33000183105469,122.30999755859375,120.69999694824219,121.87999725341797,119.83348083496094,1285500,False
2024-01-31,122.77999877929688,124.18000030517578,121.36499786376953,122.0,119.95148468017578,1666100,False
2024-02-01,122.0,127.69999694824219,122.0,127.62999725341797,125.48694610595703,1937400,False
2024-02-02,127.01000213623047,133.07000732421875,126.43000030517578,129.7100067138672,127.53202056884766,3781700,False
2024-02-05,127.9000015258789,128.4199981689453,125.8499984741211,127.02999877929688,124.89701080322266,1878000,False
2024-02-06,127.76000213623047,131.4949951171875,127.19000244140625,131.00999450683594,128.81019592285156,2656900,False
2024-02-07,131.9600067138672,133.8000030517578,130.80999755859375,132.5,130.2751922607422,2087600,False
2024-02-08,132.5500030517578,133.97000122070312,130.1699981689453,130.72000122070312,128.52503967285156,1228700,False
2024-02-09,130.02000427246094,132.50999450683594,130.0,132.1699981689453,129.95068359375,1245300,False
2024-02-12,131.82000732421875,132.19000244140625,127.95999908447266,128.50999450683594,126.35216522216797,1206900,False
2024-02-13,127.91000366210938,128.80999755859375,126.7300033569336,127.91000366210938,125.76224517822266,1503700,False
2024-02-14,128.3000030517578,129.43499755859375,127.69000244140625,128.6699981689453,126.50947570800781,1372300,False
2024-02-15,129.9199981689453,131.6199951171875,128.8300018310547,131.5,129.29197692871094,1348900,False
2024-02-16,131.25999450683594,132.66000366210938,130.49000549316406,131.16000366210938,128.95765686035156,1295700,False
2024-02-20,131.0,132.05999755859375,129.38999938964844,131.8000030517578,129.58689880371094,2121200,False
2024-02-21,132.2899932861328,132.58099365234375,130.13999938964844,131.39999389648438,129.19363403320312,983400,False
2024-02-22,132.39999389648438,134.05999755859375,131.64999389648438,133.38999938964844,131.1502227783203,1529900,False
2024-02-23,133.49000549316406,134.14999389648438,131.35000610351562,133.99000549316406,131.74014282226562,2052200,False
2024-02-26,134.67999267578125,135.1999969482422,132.92999267578125,133.22000122070312,130.98309326171875,1494700,False
2024-02-27,135.0,156.6699981689453,135.0,155.75999450683594,153.14462280273438,4888300,False
2024-02-28,158.47999572753906,170.97999572753906,156.5,170.8300018310547,167.96156311035156,8227500,False
2024-02-29,171.17999267578125,171.30599975585938,163.3699951171875,168.4499969482422,165.6215362548828,4536900,False
2024-03-01,167.0399932861328,170.30999755859375,165.0500030517578,169.99000549316406,167.13568115234375,4557600,False
2024-03-04,172.9600067138672,177.03500366210938,169.6199951171875,175.99000549316406,173.03492736816406,3818200,False
2024-03-05,177.38999938964844,185.5800018310547,175.4199981689453,176.77000427246094,173.80181884765625,4323800,False
2024-03-06,176.77000427246094,180.80999755859375,175.00999450683594,179.97999572753906,176.95790100097656,2073600,False
2024-03-07,181.75,182.0500030517578,176.2100067138672,179.5800018310547,176.91162109375,1967800,False
2024-03-08,179.5800018310547,179.8300018310547,168.4600067138672,170.57000732421875,168.0355224609375,3196900,False
2024-03-11,170.30999755859375,170.9600067138672,166.39999389648438,167.91000366210938,165.4150390625,2601700,False
2024-03-12,166.57000732421875,169.05999755859375,164.1999969482422,168.3699951171875,165.8682098388672,2617000,False
